timestamp,open,high,low,close,volume
2025-02-20 14:01:00,1.068,1.1165,1.0434,1.0901,2318464.0
2025-02-20 14:02:00,1.09,1.091,1.0401,1.0448,1736962.0
2025-02-20 14:03:00,1.0431,1.0593,1.0388,1.0548,1301595.0
2025-02-20 14:04:00,1.0547,1.0875,1.0503,1.0679,1587719.0
2025-02-20 14:05:00,1.0689,1.08,1.0585,1.0585,937200.0
2025-02-20 14:06:00,1.0585,1.0665,1.04,1.0445,1785967.0
2025-02-20 14:07:00,1.0453,1.0509,1.0182,1.0182,1601635.0
2025-02-20 14:08:00,1.0182,1.045,1.0106,1.0107,1643031.0
2025-02-20 14:09:00,1.0106,1.0287,1.0007,1.0077,1498537.0
2025-02-20 14:10:00,1.0077,1.0135,0.9814,1.0064,2989018.0
2025-02-20 14:11:00,1.0069,1.0303,0.9975,1.0092,2024999.0
2025-02-20 14:12:00,1.0092,1.05,1.0077,1.0227,2367976.0
2025-02-20 14:13:00,1.0228,1.039,1.0167,1.032,1198219.0
2025-02-20 14:14:00,1.0319,1.04,1.0129,1.0168,1108413.0
2025-02-20 14:15:00,1.0167,1.04,1.0101,1.0382,1434629.0
2025-02-20 14:16:00,1.0382,1.075,1.0229,1.0549,2955729.0
2025-02-20 14:17:00,1.0558,1.0606,1.05,1.055,1093506.0
2025-02-20 14:18:00,1.0551,1.0574,1.0351,1.0408,1322173.0
2025-02-20 14:19:00,1.0408,1.0469,1.0356,1.0361,767043.0
2025-02-20 14:20:00,1.0367,1.0441,1.0197,1.0246,1459695.0
2025-02-20 14:21:00,1.0248,1.025,1.0,1.0066,1973783.0
2025-02-20 14:22:00,1.0066,1.03,1.0052,1.0214,1529475.0
2025-02-20 14:23:00,1.0228,1.0228,1.0,1.0008,1514041.0
2025-02-20 14:24:00,1.0014,1.019,0.99,0.9984,2508797.0
2025-02-20 14:25:00,0.9993,1.0099,0.99,0.9941,1665825.0
2025-02-20 14:26:00,0.9941,1.0058,0.99,0.9913,1554428.0
2025-02-20 14:27:00,0.9913,0.9914,0.9589,0.9678,3765666.0
2025-02-20 14:28:00,0.9677,0.9708,0.933,0.9402,4467115.0
2025-02-20 14:29:00,0.9403,0.9569,0.9215,0.9413,3207173.0
2025-02-20 14:30:00,0.9419,0.9784,0.93,0.9319,3782086.0
2025-02-20 14:31:00,0.9322,0.9429,0.9107,0.9159,3836468.0
2025-02-20 14:32:00,0.9151,0.9351,0.915,0.929,2392099.0
2025-02-20 14:33:00,0.9289,0.9297,0.903,0.9129,2201161.0
2025-02-20 14:34:00,0.9125,0.9228,0.8988,0.9177,2615910.0
2025-02-20 14:35:00,0.9184,0.9188,0.9028,0.9127,2556649.0
2025-02-20 14:36:00,0.9127,0.9143,0.8947,0.8973,2991832.0
