timestamp,open,high,low,close,volume
2025-01-01 00:00:00,1.3462,1.355,1.3419,1.3542,599360.0
2025-01-01 00:30:00,1.354,1.3691,1.3532,1.3672,698930.0
2025-01-01 01:00:00,1.368,1.3684,1.3416,1.3427,647090.0
2025-01-01 01:30:00,1.3426,1.3476,1.3308,1.3341,758610.0
2025-01-01 02:00:00,1.3339,1.3452,1.3335,1.3398,403330.0
2025-01-01 02:30:00,1.3399,1.3458,1.3393,1.3428,219970.0
2025-01-01 03:00:00,1.3425,1.3436,1.3338,1.3349,481400.0
2025-01-01 03:30:00,1.3351,1.3414,1.3349,1.3396,254260.0
2025-01-01 04:00:00,1.3395,1.3411,1.3322,1.3338,378890.0
2025-01-01 04:30:00,1.3338,1.335,1.3263,1.3283,458530.0
2025-01-01 05:00:00,1.3281,1.3357,1.3247,1.3345,305760.0
2025-01-01 05:30:00,1.3347,1.3377,1.3303,1.3326,227520.0
2025-01-01 06:00:00,1.3328,1.3356,1.328,1.3289,213720.0
2025-01-01 06:30:00,1.3286,1.3339,1.3214,1.3336,405470.0
2025-01-01 07:00:00,1.3333,1.3374,1.3308,1.334,333630.0
2025-01-01 07:30:00,1.3336,1.3435,1.3329,1.336,436030.0
2025-01-01 08:00:00,1.3359,1.3373,1.3224,1.3267,347460.0
2025-01-01 08:30:00,1.3264,1.3307,1.3215,1.3224,308030.0
2025-01-01 09:00:00,1.3226,1.3267,1.3132,1.3215,711290.0
2025-01-01 09:30:00,1.322,1.3276,1.3156,1.3208,430700.0
2025-01-01 10:00:00,1.3209,1.3252,1.3167,1.3212,237080.0
2025-01-01 10:30:00,1.3216,1.3269,1.3204,1.321,149900.0
2025-01-01 11:00:00,1.321,1.329,1.315,1.3275,295840.0
2025-01-01 11:30:00,1.3276,1.3393,1.3253,1.3324,388550.0
2025-01-01 12:00:00,1.3324,1.347,1.3324,1.346,475190.0
2025-01-01 12:30:00,1.3459,1.35,1.3409,1.3475,397140.0
2025-01-01 13:00:00,1.3474,1.3574,1.3363,1.3411,683150.0
2025-01-01 13:30:00,1.3409,1.3486,1.3395,1.3469,265100.0
2025-01-01 14:00:00,1.3473,1.3571,1.3428,1.3437,340280.0
2025-01-01 14:30:00,1.3431,1.3493,1.3324,1.3472,347380.0
2025-01-01 15:00:00,1.3475,1.3518,1.3394,1.3484,346070.0
2025-01-01 15:30:00,1.3483,1.3793,1.3467,1.374,705470.0
2025-01-01 16:00:00,1.3741,1.3941,1.3683,1.382,1062310.0
