timestamp,open,high,low,close,volume
2025-02-21 07:30:00,25.143,25.16,24.847,24.864,41207.4
2025-02-21 08:00:00,24.864,25.076,24.808,25.024,26059.0
2025-02-21 08:30:00,25.026,25.052,24.901,24.995,11821.4
2025-02-21 09:00:00,24.995,25.449,24.995,25.226,44480.6
2025-02-21 09:30:00,25.225,25.367,25.11,25.225,23243.7
2025-02-21 10:00:00,25.225,25.272,25.063,25.205,10401.5
2025-02-21 10:30:00,25.202,25.397,25.197,25.338,12889.8
2025-02-21 11:00:00,25.335,25.393,25.179,25.179,31329.9
2025-02-21 11:30:00,25.184,25.304,24.961,24.975,36009.4
2025-02-21 12:00:00,24.996,25.151,24.966,25.016,6712.2
2025-02-21 12:30:00,25.017,25.191,25.017,25.153,7031.2
2025-02-21 13:00:00,25.153,25.338,24.73,25.329,30818.2
2025-02-21 13:30:00,25.327,25.452,25.287,25.438,14160.8
2025-02-21 14:00:00,25.438,25.451,25.164,25.231,13225.5
2025-02-21 14:30:00,25.215,25.233,25.063,25.162,12754.9
2025-02-21 15:00:00,25.16,25.288,24.549,24.76,24492.7
2025-02-21 15:30:00,24.741,25.315,23.658,25.243,89350.3
2025-02-21 16:00:00,25.243,26.096,25.114,25.238,113644.6
2025-02-21 16:30:00,25.238,25.698,25.211,25.55,26488.5
2025-02-21 17:00:00,25.536,25.623,25.272,25.468,10507.9
2025-02-21 17:30:00,25.446,25.474,24.721,24.913,32452.8
2025-02-21 18:00:00,24.895,25.226,24.648,25.226,19904.0
2025-02-21 18:30:00,25.225,25.265,24.646,24.647,19392.9
2025-02-21 19:00:00,24.647,24.703,24.016,24.188,23896.9
2025-02-21 19:30:00,24.183,24.347,23.742,24.178,32269.6
2025-02-21 20:00:00,24.181,24.43,24.063,24.203,12700.4
2025-02-21 20:30:00,24.215,24.656,24.17,24.568,12517.1
2025-02-21 21:00:00,24.566,24.863,24.533,24.534,10964.7
2025-02-21 21:30:00,24.535,24.887,24.403,24.73,12955.0
2025-02-21 22:00:00,24.725,25.177,24.712,25.145,9047.6
2025-02-21 22:30:00,25.135,25.137,24.802,24.855,5127.4
2025-02-21 23:00:00,24.861,24.888,24.675,24.875,4295.9
2025-02-21 23:30:00,24.872,25.1,24.872,25.04,9607.4
2025-02-22 00:00:00,25.046,25.049,24.676,24.682,7820.6
2025-02-22 00:30:00,24.677,25.0,24.668,24.981,11552.2
2025-02-22 01:00:00,24.989,25.175,24.944,25.111,5410.4
2025-02-22 01:30:00,25.11,25.122,24.891,24.901,5319.0
2025-02-22 02:00:00,24.9,25.073,24.861,24.892,17678.3
2025-02-22 02:30:00,24.891,25.092,24.891,24.902,7534.0
2025-02-22 03:00:00,24.902,25.02,24.849,24.974,6689.6
2025-02-22 03:30:00,24.974,24.98,24.837,24.857,3782.4
2025-02-22 04:00:00,24.859,24.892,24.792,24.819,4389.2
2025-02-22 04:30:00,24.824,24.885,24.797,24.848,4107.5
2025-02-22 05:00:00,24.85,24.874,24.764,24.858,2892.1
2025-02-22 05:30:00,24.858,24.914,24.856,24.873,2244.9
2025-02-22 06:00:00,24.877,24.925,24.76,24.83,5831.4
2025-02-22 06:30:00,24.833,24.88,24.74,24.76,7371.8
2025-02-22 07:00:00,24.76,24.76,24.638,24.643,2375.3
2025-02-22 07:30:00,24.644,24.659,24.445,24.474,9033.5
2025-02-22 08:00:00,24.479,24.536,24.441,24.476,5188.4
2025-02-22 08:30:00,24.478,24.478,24.293,24.33,21472.9
2025-02-22 09:00:00,24.331,24.514,24.304,24.435,8134.1
2025-02-22 09:30:00,24.436,24.463,24.224,24.37,11377.2
2025-02-22 10:00:00,24.366,24.514,24.366,24.471,11906.0
2025-02-22 10:30:00,24.471,24.59,24.406,24.522,5180.1
2025-02-22 11:00:00,24.527,24.6,24.489,24.548,8684.8
2025-02-22 11:30:00,24.548,24.614,24.5,24.576,3596.2
2025-02-22 12:00:00,24.569,24.644,24.5,24.545,6602.0
2025-02-22 12:30:00,24.55,24.688,24.537,24.665,11573.0
2025-02-22 13:00:00,24.665,24.74,24.629,24.739,6241.0
2025-02-22 13:30:00,24.74,24.74,24.627,24.671,4972.0
2025-02-22 14:00:00,24.671,24.69,24.536,24.61,6083.5
2025-02-22 14:30:00,24.611,24.74,24.581,24.601,5128.3
2025-02-22 15:00:00,24.6,24.74,24.593,24.717,3648.8
2025-02-22 15:30:00,24.725,24.728,24.601,24.679,3631.5
2025-02-22 16:00:00,24.674,24.777,24.656,24.729,7502.2
2025-02-22 16:30:00,24.719,24.731,24.607,24.607,2912.0
2025-02-22 17:00:00,24.611,24.636,24.534,24.555,9692.4
2025-02-22 17:30:00,24.547,24.547,24.441,24.48,4841.1
2025-02-22 18:00:00,24.481,24.611,24.481,24.606,4904.0
2025-02-22 18:30:00,24.614,24.654,24.508,24.545,1454.6
2025-02-22 19:00:00,24.543,24.74,24.499,24.698,7840.7
2025-02-22 19:30:00,24.694,24.825,24.694,24.825,8302.9
2025-02-22 20:00:00,24.827,24.868,24.768,24.868,4048.1
2025-02-22 20:30:00,24.868,24.99,24.859,24.907,7759.4
2025-02-22 21:00:00,24.904,25.04,24.904,24.934,4767.2
2025-02-22 21:30:00,24.936,24.936,24.769,24.847,3700.6
2025-02-22 22:00:00,24.849,24.88,24.813,24.857,1715.2
2025-02-22 22:30:00,24.856,24.857,24.786,24.795,924.7
2025-02-22 23:00:00,24.797,24.88,24.781,24.825,2141.4
2025-02-22 23:30:00,24.826,24.886,24.798,24.807,1898.0
2025-02-23 00:00:00,24.806,24.829,24.547,24.596,17186.4
2025-02-23 00:30:00,24.591,24.644,24.461,24.514,4801.8
2025-02-23 01:00:00,24.513,24.554,24.385,24.408,9635.3
2025-02-23 01:30:00,24.404,24.412,24.293,24.363,12651.4
