timestamp,open,high,low,close,volume
2025-02-20 09:30:00,1.497,1.62,1.32,1.3933,21248101.0
2025-02-20 10:00:00,1.3945,1.4157,1.1867,1.2732,21626324.0
2025-02-20 10:30:00,1.2732,1.3188,0.9805,1.0646,31537764.0
2025-02-20 11:00:00,1.0649,1.1958,1.02,1.0988,24429933.0
2025-02-20 11:30:00,1.0989,1.21,1.0954,1.1416,14046383.0
2025-02-20 12:00:00,1.142,1.1588,1.0526,1.0876,11256981.0
2025-02-20 12:30:00,1.0877,1.09,0.8673,0.8736,30369919.0
2025-02-20 13:00:00,0.8738,0.8898,0.7566,0.8182,47831106.0
2025-02-20 13:30:00,0.8191,0.9148,0.8076,0.8526,28356468.0
2025-02-20 14:00:00,0.8524,0.95,0.8517,0.9,18798858.0
2025-02-20 14:30:00,0.8992,0.903,0.8048,0.8686,20787263.0
2025-02-20 15:00:00,0.8678,0.8909,0.84,0.8588,13778616.0
2025-02-20 15:30:00,0.8587,0.8662,0.8213,0.8536,10900893.0
2025-02-20 16:00:00,0.8536,0.9196,0.8222,0.8585,16043641.0
2025-02-20 16:30:00,0.8586,0.8726,0.7903,0.7996,14408923.0
2025-02-20 17:00:00,0.799,0.8179,0.7221,0.7425,20667006.0
2025-02-20 17:30:00,0.7423,0.758,0.6136,0.6417,36450529.0
2025-02-20 18:00:00,0.6419,0.6677,0.5762,0.6358,39975320.0
2025-02-20 18:30:00,0.6354,0.8464,0.6241,0.767,46133833.0
2025-02-20 19:00:00,0.7677,0.8097,0.7102,0.751,20825182.0
2025-02-20 19:30:00,0.751,0.8179,0.7415,0.7793,10989139.0
2025-02-20 20:00:00,0.7791,0.7804,0.683,0.6925,11219112.0
2025-02-20 20:30:00,0.693,0.742,0.6437,0.66,14210836.0
2025-02-20 21:00:00,0.6596,0.7578,0.6487,0.7182,9128138.0
2025-02-20 21:30:00,0.7182,0.771,0.7,0.7281,10356721.0
2025-02-20 22:00:00,0.7281,0.797,0.7122,0.7689,6251905.0
2025-02-20 22:30:00,0.7686,0.8658,0.746,0.8284,11454535.0
2025-02-20 23:00:00,0.8284,0.9404,0.7852,0.7913,18927896.0
2025-02-20 23:30:00,0.7913,0.9062,0.7912,0.8717,13123797.0
2025-02-21 00:00:00,0.8715,0.8996,0.7925,0.8532,17393143.0
2025-02-21 00:30:00,0.8527,0.9078,0.8523,0.8866,8207038.0
2025-02-21 01:00:00,0.8867,0.8891,0.8229,0.836,10429207.0
2025-02-21 01:30:00,0.8362,0.8435,0.7931,0.8284,8859095.0
2025-02-21 02:00:00,0.8282,0.8494,0.7879,0.8073,8679494.0
2025-02-21 02:30:00,0.8072,0.8157,0.7214,0.7487,23293752.0
2025-02-21 03:00:00,0.7488,0.7927,0.7488,0.7621,7764283.0
2025-02-21 03:30:00,0.7622,0.765,0.7181,0.7529,10914291.0
2025-02-21 04:00:00,0.7527,0.7563,0.6472,0.669,23598280.0
2025-02-21 04:30:00,0.669,0.6706,0.614,0.6544,18887949.0
2025-02-21 05:00:00,0.6544,0.714,0.6489,0.6925,15657843.0
2025-02-21 05:30:00,0.6925,0.6939,0.6456,0.673,12548334.0
2025-02-21 06:00:00,0.6729,0.7085,0.6601,0.6647,15614680.0
2025-02-21 06:30:00,0.6652,0.6864,0.6613,0.6718,10267289.0
2025-02-21 07:00:00,0.6716,0.6749,0.6207,0.6342,14371079.0
2025-02-21 07:30:00,0.6348,0.6621,0.6277,0.6473,14776052.0
2025-02-21 08:00:00,0.6473,0.6572,0.6333,0.6467,8483976.0
2025-02-21 08:30:00,0.6471,0.6879,0.6467,0.6784,11433691.0
2025-02-21 09:00:00,0.6784,0.6799,0.6432,0.6519,8907645.0
2025-02-21 09:30:00,0.6522,0.665,0.6325,0.6572,8297410.0
2025-02-21 10:00:00,0.6572,0.6712,0.6532,0.6595,6366253.0
2025-02-21 10:30:00,0.6595,0.663,0.64,0.6494,6269493.0
2025-02-21 11:00:00,0.6491,0.6688,0.6434,0.6675,6228331.0
2025-02-21 11:30:00,0.6674,0.6793,0.6586,0.6701,7241530.0
2025-02-21 12:00:00,0.67,0.6749,0.6551,0.6701,5515253.0
2025-02-21 12:30:00,0.6703,0.6777,0.6633,0.6753,4697103.0
2025-02-21 13:00:00,0.6751,0.6756,0.6554,0.661,6477261.0
2025-02-21 13:30:00,0.661,0.673,0.6456,0.6703,6425229.0
2025-02-21 14:00:00,0.6704,0.675,0.6611,0.6664,4118916.0
2025-02-21 14:30:00,0.6665,0.6694,0.6543,0.6675,5154825.0
2025-02-21 15:00:00,0.6675,0.71,0.6616,0.7041,11486378.0
2025-02-21 15:30:00,0.7041,0.7199,0.672,0.7088,14879615.0
2025-02-21 16:00:00,0.7088,0.75,0.6986,0.7074,13233907.0
2025-02-21 16:30:00,0.7074,0.785,0.706,0.7622,11439236.0
2025-02-21 17:00:00,0.7623,0.7935,0.718,0.7864,12406973.0
2025-02-21 17:30:00,0.786,0.8022,0.7136,0.7344,11963992.0
2025-02-21 18:00:00,0.7344,0.7394,0.7074,0.721,6734189.0
2025-02-21 18:30:00,0.7213,0.759,0.7208,0.7564,4065612.0
2025-02-21 19:00:00,0.7564,0.7785,0.7371,0.7486,5498379.0
2025-02-21 19:30:00,0.7486,0.7584,0.7363,0.7546,3273740.0
2025-02-21 20:00:00,0.7546,0.7555,0.7159,0.7228,3490268.0
2025-02-21 20:30:00,0.7228,0.7333,0.7122,0.7317,2251830.0
2025-02-21 21:00:00,0.7317,0.7318,0.6912,0.6936,3846133.0
2025-02-21 21:30:00,0.694,0.7118,0.6808,0.6824,4003244.0
2025-02-21 22:00:00,0.6827,0.6983,0.6823,0.6864,1894846.0
2025-02-21 22:30:00,0.6864,0.6999,0.6785,0.6935,3066320.0
2025-02-21 23:00:00,0.6935,0.7036,0.6766,0.6949,2969989.0
2025-02-21 23:30:00,0.695,0.715,0.6914,0.7106,3078453.0
2025-02-22 00:00:00,0.7106,0.7299,0.7004,0.7232,4069668.0
2025-02-22 00:30:00,0.723,0.7422,0.7151,0.7234,3360961.0
2025-02-22 01:00:00,0.7235,0.7267,0.7059,0.7253,4928176.0
2025-02-22 01:30:00,0.7253,0.7298,0.7082,0.7271,3169137.0
2025-02-22 02:00:00,0.7274,0.7341,0.7196,0.7248,2641801.0
