timestamp,open,high,low,close,volume
2025-01-01 00:00:00,1.7871e-07,1.8031e-07,1.7839e-07,1.8013e-07,3448570000000.0
2025-01-01 00:30:00,1.8011e-07,1.8225e-07,1.8008e-07,1.8199e-07,2965850000000.0
2025-01-01 01:00:00,1.8199e-07,1.8199e-07,1.8087e-07,1.8119e-07,2490330000000.0
2025-01-01 01:30:00,1.8118e-07,1.8236e-07,1.8064e-07,1.811e-07,2284590000000.0
2025-01-01 02:00:00,1.8106e-07,1.8158e-07,1.8016e-07,1.804e-07,1631700000000.0
2025-01-01 02:30:00,1.804e-07,1.8085e-07,1.8004e-07,1.8069e-07,985810000000.0
2025-01-01 03:00:00,1.8072e-07,1.8084e-07,1.7923e-07,1.7979e-07,1786390000000.0
2025-01-01 03:30:00,1.7976e-07,1.8049e-07,1.7926e-07,1.7958e-07,1653160000000.0
2025-01-01 04:00:00,1.796e-07,1.796e-07,1.7811e-07,1.7868e-07,3587450000000.0
2025-01-01 04:30:00,1.7868e-07,1.7888e-07,1.7817e-07,1.7869e-07,2544290000000.0
2025-01-01 05:00:00,1.7861e-07,1.7983e-07,1.7858e-07,1.7972e-07,2087770000000.0
2025-01-01 05:30:00,1.7969e-07,1.798e-07,1.7885e-07,1.7904e-07,1626500000000.0
2025-01-01 06:00:00,1.7905e-07,1.7944e-07,1.7872e-07,1.7896e-07,1117470000000.0
2025-01-01 06:30:00,1.7893e-07,1.7893e-07,1.7802e-07,1.7879e-07,1867950000000.0
2025-01-01 07:00:00,1.7879e-07,1.7903e-07,1.784e-07,1.7871e-07,1729120000000.0
2025-01-01 07:30:00,1.7871e-07,1.798e-07,1.787e-07,1.794e-07,2145710000000.0
2025-01-01 08:00:00,1.794e-07,1.7988e-07,1.7805e-07,1.7827e-07,2839710000000.0
2025-01-01 08:30:00,1.7825e-07,1.7857e-07,1.7669e-07,1.7712e-07,5504850000000.0
2025-01-01 09:00:00,1.7711e-07,1.776e-07,1.7486e-07,1.7532e-07,7934230000000.0
2025-01-01 09:30:00,1.7532e-07,1.762e-07,1.7472e-07,1.7613e-07,4981510000000.0
2025-01-01 10:00:00,1.7604e-07,1.7666e-07,1.7594e-07,1.765e-07,2323020000000.0
2025-01-01 10:30:00,1.7654e-07,1.7702e-07,1.7564e-07,1.7599e-07,1646210000000.0
2025-01-01 11:00:00,1.7597e-07,1.7679e-07,1.7543e-07,1.7653e-07,1822180000000.0
2025-01-01 11:30:00,1.7653e-07,1.7772e-07,1.7627e-07,1.7704e-07,2173760000000.0
2025-01-01 12:00:00,1.7705e-07,1.7783e-07,1.7656e-07,1.776e-07,2835570000000.0
2025-01-01 12:30:00,1.776e-07,1.7783e-07,1.7695e-07,1.7756e-07,2023940000000.0
2025-01-01 13:00:00,1.7755e-07,1.7849e-07,1.7625e-07,1.7647e-07,3052650000000.0
2025-01-01 13:30:00,1.7644e-07,1.7791e-07,1.7638e-07,1.7784e-07,1743230000000.0
2025-01-01 14:00:00,1.7784e-07,1.793e-07,1.7746e-07,1.7753e-07,4174680000000.0
2025-01-01 14:30:00,1.7752e-07,1.7795e-07,1.7629e-07,1.7765e-07,3229510000000.0
2025-01-01 15:00:00,1.7766e-07,1.7804e-07,1.7712e-07,1.7751e-07,1813900000000.0
2025-01-01 15:30:00,1.775e-07,1.7903e-07,1.7726e-07,1.7881e-07,4640480000000.0
2025-01-01 16:00:00,1.7882e-07,1.7965e-07,1.7813e-07,1.7867e-07,4134530000000.0
2025-01-01 16:30:00,1.787e-07,1.787e-07,1.7708e-07,1.7761e-07,3547580000000.0
2025-01-01 17:00:00,1.7762e-07,1.7785e-07,1.7609e-07,1.77e-07,4199290000000.0
2025-01-01 17:30:00,1.7695e-07,1.7771e-07,1.7676e-07,1.7769e-07,1375720000000.0
2025-01-01 18:00:00,1.7769e-07,1.7815e-07,1.7676e-07,1.7755e-07,1134170000000.0
2025-01-01 18:30:00,1.7757e-07,1.7931e-07,1.7754e-07,1.7894e-07,2693080000000.0
2025-01-01 19:00:00,1.7893e-07,1.7964e-07,1.7838e-07,1.7903e-07,2872090000000.0
2025-01-01 19:30:00,1.7904e-07,1.8045e-07,1.7826e-07,1.7955e-07,2530950000000.0
2025-01-01 20:00:00,1.7955e-07,1.8032e-07,1.7899e-07,1.799e-07,1768040000000.0
2025-01-01 20:30:00,1.7989e-07,1.8026e-07,1.7942e-07,1.8017e-07,1295260000000.0
2025-01-01 21:00:00,1.8017e-07,1.8065e-07,1.7934e-07,1.8038e-07,1259190000000.0
2025-01-01 21:30:00,1.8041e-07,1.8059e-07,1.7983e-07,1.8022e-07,1129860000000.0
2025-01-01 22:00:00,1.8025e-07,1.8034e-07,1.7935e-07,1.8e-07,1413230000000.0
2025-01-01 22:30:00,1.8e-07,1.8088e-07,1.7992e-07,1.8062e-07,1565520000000.0
2025-01-01 23:00:00,1.806e-07,1.8116e-07,1.7991e-07,1.8043e-07,1824270000000.0
2025-01-01 23:30:00,1.8043e-07,1.8063e-07,1.798e-07,1.8035e-07,1431960000000.0
2025-01-02 00:00:00,1.8035e-07,1.826e-07,1.7992e-07,1.8198e-07,4796720000000.0
2025-01-02 00:30:00,1.8191e-07,1.8293e-07,1.8114e-07,1.8229e-07,5213110000000.0
2025-01-02 01:00:00,1.8232e-07,1.8332e-07,1.8208e-07,1.8232e-07,3359650000000.0
2025-01-02 01:30:00,1.8228e-07,1.824e-07,1.8118e-07,1.8211e-07,2973760000000.0
2025-01-02 02:00:00,1.8212e-07,1.8235e-07,1.813e-07,1.8206e-07,1463400000000.0
2025-01-02 02:30:00,1.8207e-07,1.8287e-07,1.8152e-07,1.8281e-07,1763230000000.0
2025-01-02 03:00:00,1.8281e-07,1.8322e-07,1.8213e-07,1.8281e-07,2216280000000.0
2025-01-02 03:30:00,1.8281e-07,1.8332e-07,1.8252e-07,1.8307e-07,3088530000000.0
2025-01-02 04:00:00,1.8307e-07,1.8425e-07,1.829e-07,1.8342e-07,5631680000000.0
2025-01-02 04:30:00,1.8347e-07,1.8523e-07,1.8347e-07,1.8488e-07,6198990000000.0
2025-01-02 05:00:00,1.8485e-07,1.8485e-07,1.8338e-07,1.8444e-07,3480270000000.0
2025-01-02 05:30:00,1.8447e-07,1.8467e-07,1.8344e-07,1.8386e-07,1243600000000.0
2025-01-02 06:00:00,1.8386e-07,1.8429e-07,1.8273e-07,1.8286e-07,3526550000000.0
2025-01-02 06:30:00,1.8285e-07,1.8377e-07,1.826e-07,1.8369e-07,1691970000000.0
2025-01-02 07:00:00,1.8368e-07,1.847e-07,1.8337e-07,1.8456e-07,1792600000000.0
2025-01-02 07:30:00,1.8457e-07,1.8479e-07,1.8384e-07,1.8418e-07,2379690000000.0
2025-01-02 08:00:00,1.8421e-07,1.8475e-07,1.8315e-07,1.8384e-07,2989520000000.0
2025-01-02 08:30:00,1.8384e-07,1.852e-07,1.8331e-07,1.8493e-07,2706530000000.0
2025-01-02 09:00:00,1.8491e-07,1.8564e-07,1.8459e-07,1.8555e-07,2981360000000.0
2025-01-02 09:30:00,1.8555e-07,1.8629e-07,1.8466e-07,1.8569e-07,4837590000000.0
2025-01-02 10:00:00,1.857e-07,1.8662e-07,1.8501e-07,1.8626e-07,5382330000000.0
2025-01-02 10:30:00,1.8624e-07,1.8631e-07,1.856e-07,1.8584e-07,3056340000000.0
2025-01-02 11:00:00,1.8585e-07,1.86e-07,1.8466e-07,1.8517e-07,6472630000000.0
2025-01-02 11:30:00,1.8516e-07,1.8614e-07,1.8514e-07,1.8579e-07,2439760000000.0
2025-01-02 12:00:00,1.8576e-07,1.8639e-07,1.8524e-07,1.8544e-07,2480230000000.0
2025-01-02 12:30:00,1.8544e-07,1.8597e-07,1.8474e-07,1.8571e-07,3052410000000.0
2025-01-02 13:00:00,1.8571e-07,1.8609e-07,1.8441e-07,1.8555e-07,3233930000000.0
2025-01-02 13:30:00,1.8555e-07,1.8558e-07,1.845e-07,1.8487e-07,3068930000000.0
2025-01-02 14:00:00,1.8489e-07,1.8515e-07,1.8307e-07,1.8485e-07,5642380000000.0
2025-01-02 14:30:00,1.8484e-07,1.8717e-07,1.8427e-07,1.8538e-07,8918360000000.0
2025-01-02 15:00:00,1.8538e-07,1.8555e-07,1.8378e-07,1.8454e-07,4021780000000.0
2025-01-02 15:30:00,1.8454e-07,1.8489e-07,1.8353e-07,1.8468e-07,3044920000000.0
2025-01-02 16:00:00,1.8465e-07,1.8652e-07,1.8397e-07,1.86e-07,4267910000000.0
2025-01-02 16:30:00,1.86e-07,1.8605e-07,1.8481e-07,1.8488e-07,3530200000000.0
2025-01-02 17:00:00,1.8488e-07,1.8539e-07,1.8443e-07,1.8462e-07,2165120000000.0
2025-01-02 17:30:00,1.8462e-07,1.8462e-07,1.8246e-07,1.838e-07,4465730000000.0
2025-01-02 18:00:00,1.8378e-07,1.8418e-07,1.8317e-07,1.8401e-07,2078380000000.0
2025-01-02 18:30:00,1.8397e-07,1.8448e-07,1.8357e-07,1.8444e-07,1185660000000.0
2025-01-02 19:00:00,1.8444e-07,1.8493e-07,1.8405e-07,1.8458e-07,1014680000000.0
2025-01-02 19:30:00,1.8458e-07,1.8458e-07,1.8352e-07,1.8384e-07,1100550000000.0
2025-01-02 20:00:00,1.8386e-07,1.8473e-07,1.8386e-07,1.8407e-07,1289300000000.0
2025-01-02 20:30:00,1.841e-07,1.8414e-07,1.8282e-07,1.8349e-07,1690310000000.0
2025-01-02 21:00:00,1.8348e-07,1.8377e-07,1.8285e-07,1.8356e-07,1180680000000.0
2025-01-02 21:30:00,1.8359e-07,1.8366e-07,1.828e-07,1.8336e-07,503930000000.0
