timestamp,open,high,low,close,volume
2025-01-01 00:00:00,0.3327,0.34254,0.3321,0.33953,11414700.0
2025-01-01 00:30:00,0.3395,0.34295,0.33747,0.34197,3903400.0
2025-01-01 01:00:00,0.34197,0.34232,0.33808,0.33809,2869800.0
2025-01-01 01:30:00,0.33812,0.34015,0.33731,0.33784,1413100.0
2025-01-01 02:00:00,0.33785,0.34456,0.33776,0.34029,5925400.0
2025-01-01 02:30:00,0.34029,0.34122,0.33883,0.33985,1320600.0
2025-01-01 03:00:00,0.33988,0.34032,0.33809,0.33849,1056400.0
2025-01-01 03:30:00,0.33845,0.3404,0.33794,0.33921,1400300.0
2025-01-01 04:00:00,0.33924,0.34036,0.3376,0.34005,1938900.0
2025-01-01 04:30:00,0.34009,0.34099,0.33862,0.3399,1071100.0
2025-01-01 05:00:00,0.33995,0.34965,0.33931,0.34965,10651100.0
2025-01-01 05:30:00,0.34968,0.35638,0.3494,0.35421,17532000.0
2025-01-01 06:00:00,0.35419,0.35644,0.35043,0.3555,10746800.0
2025-01-01 06:30:00,0.35555,0.35686,0.35236,0.35557,7795900.0
2025-01-01 07:00:00,0.35554,0.35559,0.35019,0.35208,4338600.0
2025-01-01 07:30:00,0.35214,0.35318,0.347,0.34803,7396400.0
2025-01-01 08:00:00,0.34795,0.35035,0.34582,0.34674,7580100.0
2025-01-01 08:30:00,0.34671,0.3479,0.34277,0.34324,4747100.0
2025-01-01 09:00:00,0.34324,0.3447,0.3416,0.34377,5112300.0
2025-01-01 09:30:00,0.3438,0.34732,0.34213,0.34717,6376200.0
2025-01-01 10:00:00,0.34717,0.35072,0.34483,0.34593,6352100.0
2025-01-01 10:30:00,0.34596,0.34872,0.34409,0.3446,4470500.0
2025-01-01 11:00:00,0.34468,0.35735,0.34363,0.35378,14811500.0
2025-01-01 11:30:00,0.35379,0.36573,0.35178,0.36274,27704100.0
2025-01-01 12:00:00,0.36266,0.37166,0.36041,0.36957,23458700.0
2025-01-01 12:30:00,0.36953,0.3746,0.36684,0.37332,17027300.0
2025-01-01 13:00:00,0.37328,0.38078,0.37215,0.37377,37153800.0
2025-01-01 13:30:00,0.37372,0.37469,0.36831,0.37054,26518800.0
2025-01-01 14:00:00,0.37051,0.37698,0.36955,0.37229,20053800.0
2025-01-01 14:30:00,0.37226,0.37476,0.3679,0.37248,16618700.0
2025-01-01 15:00:00,0.3725,0.37632,0.36987,0.37529,11714900.0
2025-01-01 15:30:00,0.37525,0.38722,0.37496,0.38527,24557400.0
2025-01-01 16:00:00,0.38523,0.4068,0.38522,0.4063,64607400.0
2025-01-01 16:30:00,0.40644,0.40676,0.39763,0.40358,37342700.0
2025-01-01 17:00:00,0.40352,0.40419,0.39049,0.39406,41320400.0
