timestamp,open,high,low,close,volume
2025-01-01 00:00:00,189.34,191.33,189.08,190.71,150803.91
2025-01-01 00:30:00,190.71,192.68,190.64,192.53,64500.89
2025-01-01 01:00:00,192.54,192.65,190.67,191.15,79788.09
2025-01-01 01:30:00,191.14,191.64,190.37,190.71,36085.54
2025-01-01 02:00:00,190.71,191.22,190.41,190.64,29183.03
2025-01-01 02:30:00,190.64,192.08,190.57,191.61,44862.62
2025-01-01 03:00:00,191.61,191.64,190.54,190.61,31576.82
2025-01-01 03:30:00,190.62,190.73,190.05,190.42,38618.93
2025-01-01 04:00:00,190.41,190.42,189.68,189.88,49514.73
2025-01-01 04:30:00,189.88,189.91,189.35,189.53,60946.96
2025-01-01 05:00:00,189.51,190.64,189.38,190.43,63147.29
2025-01-01 05:30:00,190.43,190.66,190.01,190.14,23473.32
2025-01-01 06:00:00,190.14,190.3,189.59,189.95,45671.53
2025-01-01 06:30:00,189.95,190.32,189.39,190.3,35411.69
2025-01-01 07:00:00,190.3,190.37,189.74,189.9,27707.68
2025-01-01 07:30:00,189.88,190.26,189.69,190.06,42637.36
2025-01-01 08:00:00,190.06,190.76,189.33,189.8,45368.64
2025-01-01 08:30:00,189.79,190.11,189.3,189.38,53971.58
2025-01-01 09:00:00,189.39,189.75,188.2,188.53,102446.39
2025-01-01 09:30:00,188.54,189.25,187.91,189.17,62298.0
2025-01-01 10:00:00,189.17,190.5,189.17,190.18,72614.86
2025-01-01 10:30:00,190.19,191.0,190.05,190.23,85455.73
2025-01-01 11:00:00,190.23,191.26,189.92,191.23,94862.63
2025-01-01 11:30:00,191.24,191.86,190.93,191.31,62182.06
2025-01-01 12:00:00,191.31,191.71,190.73,191.42,49698.93
2025-01-01 12:30:00,191.42,191.74,190.54,190.94,65378.38
2025-01-01 13:00:00,190.94,191.32,189.61,189.7,82784.34
2025-01-01 13:30:00,189.7,190.43,189.68,190.26,37170.75
2025-01-01 14:00:00,190.26,191.49,189.89,189.95,84356.92
2025-01-01 14:30:00,189.94,190.97,189.15,190.89,76451.45
2025-01-01 15:00:00,190.89,191.2,189.93,190.5,39378.03
2025-01-01 15:30:00,190.49,192.16,190.29,191.89,84570.34
2025-01-01 16:00:00,191.9,192.24,190.63,191.1,73297.06
2025-01-01 16:30:00,191.11,191.35,190.1,190.51,60702.46
2025-01-01 17:00:00,190.51,190.64,189.21,189.86,72410.7
2025-01-01 17:30:00,189.85,190.63,189.5,190.62,30234.55
2025-01-01 18:00:00,190.61,190.91,189.88,190.78,23270.23
2025-01-01 18:30:00,190.79,192.26,190.63,191.71,74553.7
2025-01-01 19:00:00,191.72,192.73,191.5,192.33,54948.63
2025-01-01 19:30:00,192.35,193.95,191.54,193.13,103915.99
2025-01-01 20:00:00,193.11,194.22,193.09,193.79,71914.41
2025-01-01 20:30:00,193.78,194.55,193.56,194.34,74050.62
2025-01-01 21:00:00,194.33,195.33,193.71,195.07,91488.58
2025-01-01 21:30:00,195.06,195.16,194.06,194.68,51460.05
2025-01-01 22:00:00,194.68,194.96,193.67,194.1,50129.48
2025-01-01 22:30:00,194.11,194.94,194.1,194.48,51024.37
2025-01-01 23:00:00,194.48,195.16,194.0,194.25,52511.98
2025-01-01 23:30:00,194.25,194.44,193.83,194.3,37461.47
2025-01-02 00:00:00,194.3,196.0,193.44,195.16,103594.25
2025-01-02 00:30:00,195.15,197.24,194.65,196.24,131720.79
2025-01-02 01:00:00,196.24,198.48,196.22,197.02,163397.93
2025-01-02 01:30:00,197.01,197.75,196.11,197.67,70757.19
2025-01-02 02:00:00,197.68,198.94,197.45,198.65,123127.44
2025-01-02 02:30:00,198.65,199.4,197.92,199.38,160028.92
2025-01-02 03:00:00,199.37,199.69,198.04,198.61,84314.94
2025-01-02 03:30:00,198.61,198.9,197.79,198.51,55731.8
2025-01-02 04:00:00,198.51,200.16,198.51,200.11,103205.07
2025-01-02 04:30:00,200.12,204.9,200.12,204.46,453495.58
2025-01-02 05:00:00,204.46,205.5,203.34,204.96,186788.61
2025-01-02 05:30:00,204.99,205.33,204.41,204.61,84099.38
2025-01-02 06:00:00,204.63,205.19,203.95,204.51,162797.37
2025-01-02 06:30:00,204.52,206.07,204.27,205.35,157763.3
2025-01-02 07:00:00,205.34,206.9,205.2,206.56,153425.43
2025-01-02 07:30:00,206.57,206.83,205.57,205.87,135251.79
2025-01-02 08:00:00,205.89,206.76,205.65,206.04,87567.16
2025-01-02 08:30:00,206.05,207.06,205.86,206.75,138375.8
2025-01-02 09:00:00,206.74,207.92,206.3,207.79,223334.35
2025-01-02 09:30:00,207.78,207.84,206.87,207.34,107615.17
2025-01-02 10:00:00,207.35,207.69,206.84,207.4,77906.7
2025-01-02 10:30:00,207.39,207.72,206.73,206.98,62467.02
2025-01-02 11:00:00,206.99,208.21,206.91,207.92,80251.31
2025-01-02 11:30:00,207.94,208.87,207.88,208.49,122383.53
2025-01-02 12:00:00,208.5,209.52,208.01,208.08,164173.11
2025-01-02 12:30:00,208.09,209.05,207.67,208.37,262951.75
2025-01-02 13:00:00,208.38,208.65,207.63,208.25,127685.53
2025-01-02 13:30:00,208.26,208.41,207.69,208.21,71478.95
2025-01-02 14:00:00,208.21,208.9,206.71,208.76,232496.09
2025-01-02 14:30:00,208.75,210.67,207.23,208.23,632669.08
2025-01-02 15:00:00,208.22,208.39,205.95,206.7,236928.98
2025-01-02 15:30:00,206.68,207.07,205.53,206.79,158408.73
2025-01-02 16:00:00,206.8,208.33,205.99,208.32,144970.9
2025-01-02 16:30:00,208.32,209.15,207.4,207.48,113750.09
2025-01-02 17:00:00,207.49,208.22,207.14,207.44,56494.56
2025-01-02 17:30:00,207.43,207.43,204.71,206.09,160576.26
2025-01-02 18:00:00,206.08,206.29,204.98,205.88,86865.0
2025-01-02 18:30:00,205.88,206.84,205.4,206.48,69239.45
2025-01-02 19:00:00,206.48,207.88,206.2,207.75,66781.66
2025-01-02 19:30:00,207.75,207.75,206.39,206.72,61635.67
2025-01-02 20:00:00,206.73,208.0,206.73,207.79,50696.72
2025-01-02 20:30:00,207.79,208.02,206.76,206.82,44770.97
2025-01-02 21:00:00,206.83,207.15,206.21,206.58,42790.71
2025-01-02 21:30:00,206.58,206.63,205.37,206.59,79121.04
2025-01-02 22:00:00,206.59,206.75,205.22,206.0,37871.18
2025-01-02 22:30:00,206.0,206.77,206.0,206.63,27659.38
2025-01-02 23:00:00,206.63,207.98,206.57,207.94,63689.83
2025-01-02 23:30:00,207.94,208.49,207.72,208.3,72444.09
2025-01-03 00:00:00,208.29,208.54,207.35,207.83,45108.28
2025-01-03 00:30:00,207.83,207.96,207.02,207.21,33644.46
2025-01-03 01:00:00,207.21,207.36,205.71,206.6,80468.65
2025-01-03 01:30:00,206.6,207.02,205.64,206.89,48912.27
2025-01-03 02:00:00,206.89,208.09,206.35,208.04,104466.17
2025-01-03 02:30:00,208.04,208.1,206.74,206.82,73154.57
2025-01-03 03:00:00,206.82,207.55,206.18,206.32,48505.23
2025-01-03 03:30:00,206.32,208.29,206.18,208.01,70776.72
2025-01-03 04:00:00,208.02,208.04,207.25,207.44,35359.24
2025-01-03 04:30:00,207.45,208.1,207.08,207.72,26983.26
2025-01-03 05:00:00,207.72,208.86,207.13,208.48,90257.48
2025-01-03 05:30:00,208.48,209.62,208.26,208.85,123049.84
2025-01-03 06:00:00,208.85,209.94,208.4,209.45,191921.45
2025-01-03 06:30:00,209.46,210.0,207.61,207.77,220842.0
2025-01-03 07:00:00,207.77,208.07,207.21,207.36,131553.07
2025-01-03 07:30:00,207.36,208.73,207.1,207.97,141491.91
2025-01-03 08:00:00,207.99,209.79,207.57,209.5,136143.41
2025-01-03 08:30:00,209.49,209.88,208.71,209.33,112463.59
2025-01-03 09:00:00,209.34,212.87,209.05,211.66,333634.79
2025-01-03 09:30:00,211.65,211.84,210.8,211.19,118844.6
2025-01-03 10:00:00,211.2,211.32,210.34,211.04,81409.65
2025-01-03 10:30:00,211.05,211.77,210.95,211.1,63555.05
2025-01-03 11:00:00,211.09,212.43,211.0,212.3,76939.87
2025-01-03 11:30:00,212.29,215.16,212.18,214.49,382194.19
2025-01-03 12:00:00,214.49,214.92,213.65,214.21,145978.5
2025-01-03 12:30:00,214.21,214.38,213.19,213.36,80637.83
2025-01-03 13:00:00,213.36,214.27,212.18,212.34,128320.2
2025-01-03 13:30:00,212.34,213.59,212.09,212.86,93973.28
2025-01-03 14:00:00,212.88,215.87,212.87,215.38,245759.09
2025-01-03 14:30:00,215.37,218.65,214.8,218.26,411100.42
2025-01-03 15:00:00,218.26,218.46,216.63,217.21,128712.24
2025-01-03 15:30:00,217.22,218.18,216.95,217.33,101710.66
2025-01-03 16:00:00,217.34,219.28,216.37,218.22,182559.63
2025-01-03 16:30:00,218.22,219.83,217.52,217.67,137326.16
2025-01-03 17:00:00,217.67,218.32,216.6,217.26,116564.01
2025-01-03 17:30:00,217.26,217.95,216.76,217.39,55682.49
2025-01-03 18:00:00,217.39,218.13,217.18,217.89,41761.99
2025-01-03 18:30:00,217.89,218.56,217.66,218.08,68443.61
2025-01-03 19:00:00,218.07,218.5,216.56,216.71,192957.93
2025-01-03 19:30:00,216.71,217.38,216.45,217.07,60370.22
2025-01-03 20:00:00,217.06,217.06,215.74,216.59,76167.48
2025-01-03 20:30:00,216.59,216.59,215.88,216.03,31295.72
2025-01-03 21:00:00,216.02,216.99,215.88,216.77,27595.47
2025-01-03 21:30:00,216.76,216.76,216.08,216.35,29696.32
2025-01-03 22:00:00,216.35,217.05,216.06,217.05,35326.86
2025-01-03 22:30:00,217.05,217.31,216.63,217.05,29166.5
2025-01-03 23:00:00,217.05,217.97,216.88,217.64,39724.01
2025-01-03 23:30:00,217.65,218.04,217.31,218.01,21912.76
2025-01-04 00:00:00,218.02,218.03,216.96,217.83,44535.77
2025-01-04 00:30:00,217.84,217.84,216.61,217.04,45068.46
2025-01-04 01:00:00,217.04,218.03,216.0,217.88,73004.2
2025-01-04 01:30:00,217.88,217.89,217.22,217.36,34837.07
2025-01-04 02:00:00,217.37,217.39,216.27,216.55,43508.32
2025-01-04 02:30:00,216.55,218.12,216.26,217.47,50003.66
2025-01-04 03:00:00,217.46,217.72,215.69,216.52,111372.91
2025-01-04 03:30:00,216.52,217.08,216.36,216.98,22539.67
2025-01-04 04:00:00,216.99,217.0,215.71,216.04,48230.74
2025-01-04 04:30:00,216.03,216.93,215.66,216.93,45596.79
2025-01-04 05:00:00,216.92,217.31,216.44,217.23,36493.58
2025-01-04 05:30:00,217.23,217.45,216.86,217.26,35533.58
2025-01-04 06:00:00,217.27,217.89,216.9,217.82,41569.71
2025-01-04 06:30:00,217.82,218.0,217.39,217.63,50338.07
2025-01-04 07:00:00,217.63,217.83,217.09,217.31,45490.98
2025-01-04 07:30:00,217.31,217.37,216.37,216.74,49375.25
2025-01-04 08:00:00,216.74,216.75,215.55,216.01,82976.43
2025-01-04 08:30:00,216.01,216.27,215.35,215.74,63165.0
2025-01-04 09:00:00,215.73,216.44,215.68,216.21,54078.43
