timestamp,open,high,low,close,volume
2025-01-01 00:00:00,3.4803,3.4811,3.4225,3.4571,1522014.0
2025-01-01 00:30:00,3.4576,3.4702,3.425,3.427,752307.0
2025-01-01 01:00:00,3.4278,3.4717,3.4073,3.4634,1179561.0
2025-01-01 01:30:00,3.4637,3.4962,3.4525,3.4896,892504.0
2025-01-01 02:00:00,3.4894,3.563,3.4884,3.5442,1447503.0
2025-01-01 02:30:00,3.5454,3.5837,3.5454,3.5682,942052.0
2025-01-01 03:00:00,3.5682,3.596,3.5137,3.5255,1302291.0
2025-01-01 03:30:00,3.525,3.529,3.4811,3.4868,746815.0
2025-01-01 04:00:00,3.4865,3.511,3.4727,3.492,980843.0
2025-01-01 04:30:00,3.4909,3.5082,3.4703,3.4794,624280.0
2025-01-01 05:00:00,3.4794,3.4934,3.4607,3.4686,573095.0
2025-01-01 05:30:00,3.4681,3.4849,3.4477,3.4601,740474.0
2025-01-01 06:00:00,3.4594,3.5046,3.4523,3.4821,733586.0
2025-01-01 06:30:00,3.4825,3.5059,3.4634,3.4769,584670.0
2025-01-01 07:00:00,3.4768,3.4873,3.456,3.4626,614341.0
2025-01-01 07:30:00,3.4629,3.4944,3.4409,3.445,731104.0
2025-01-01 08:00:00,3.4449,3.465,3.4431,3.4604,663572.0
2025-01-01 08:30:00,3.4605,3.4699,3.4345,3.4364,780660.0
2025-01-01 09:00:00,3.4363,3.448,3.38,3.3965,1474480.0
2025-01-01 09:30:00,3.3971,3.419,3.3863,3.3946,778918.0
2025-01-01 10:00:00,3.3954,3.4076,3.3718,3.398,719622.0
2025-01-01 10:30:00,3.3989,3.4429,3.3972,3.4183,923270.0
2025-01-01 11:00:00,3.4187,3.431,3.3924,3.4012,480185.0
2025-01-01 11:30:00,3.4012,3.4121,3.3866,3.396,440704.0
2025-01-01 12:00:00,3.396,3.4492,3.3892,3.4073,740847.0
2025-01-01 12:30:00,3.4071,3.4244,3.3703,3.384,632752.0
2025-01-01 13:00:00,3.3834,3.3949,3.3167,3.3255,1495960.0
2025-01-01 13:30:00,3.326,3.3548,3.326,3.3315,684364.0
2025-01-01 14:00:00,3.3316,3.3487,3.31,3.3192,771017.0
2025-01-01 14:30:00,3.3188,3.3711,3.3029,3.3586,928133.0
2025-01-01 15:00:00,3.3595,3.3635,3.3256,3.3292,438935.0
2025-01-01 15:30:00,3.3283,3.3685,3.3147,3.3376,947878.0
2025-01-01 16:00:00,3.338,3.353,3.2806,3.284,1058178.0
2025-01-01 16:30:00,3.2845,3.2964,3.2678,3.2747,728365.0
2025-01-01 17:00:00,3.2749,3.3016,3.2556,3.2839,844892.0
2025-01-01 17:30:00,3.2842,3.2872,3.2182,3.2227,991728.0
2025-01-01 18:00:00,3.2228,3.2394,3.2144,3.2221,529474.0
2025-01-01 18:30:00,3.2217,3.2376,3.1931,3.2,635221.0
2025-01-01 19:00:00,3.2,3.3135,3.1981,3.2787,1220559.0
2025-01-01 19:30:00,3.2791,3.312,3.2593,3.2915,674964.0
2025-01-01 20:00:00,3.2916,3.2939,3.246,3.2556,453081.0
2025-01-01 20:30:00,3.2556,3.2824,3.2474,3.2772,316240.0
2025-01-01 21:00:00,3.2778,3.2926,3.2639,3.2738,426383.0
2025-01-01 21:30:00,3.2742,3.2752,3.2218,3.2264,307353.0
2025-01-01 22:00:00,3.226,3.312,3.226,3.3041,560530.0
2025-01-01 22:30:00,3.3041,3.3606,3.2779,3.3145,699957.0
2025-01-01 23:00:00,3.3154,3.4142,3.308,3.3709,1289650.0
2025-01-01 23:30:00,3.3712,3.405,3.3509,3.3528,740150.0
2025-01-02 00:00:00,3.3531,3.3766,3.2961,3.3205,1163056.0
2025-01-02 00:30:00,3.3211,3.36,3.2956,3.3523,753588.0
2025-01-02 01:00:00,3.3529,3.4444,3.3523,3.4351,1049450.0
2025-01-02 01:30:00,3.4359,3.528,3.3915,3.5216,1348989.0
2025-01-02 02:00:00,3.5219,3.5228,3.4582,3.4591,1008635.0
