timestamp,open,high,low,close,volume
2025-01-01 00:00:00,0.26891,0.26965,0.26842,0.26872,2452000.0
2025-01-01 00:30:00,0.2687,0.27237,0.26856,0.27203,6885300.0
2025-01-01 01:00:00,0.27204,0.27234,0.26981,0.27023,3448900.0
2025-01-01 01:30:00,0.27024,0.27119,0.26766,0.26807,9659700.0
2025-01-01 02:00:00,0.26808,0.26942,0.26801,0.26881,2263300.0
2025-01-01 02:30:00,0.2688,0.27228,0.26859,0.27007,6155100.0
2025-01-01 03:00:00,0.27005,0.27038,0.26827,0.26852,5609800.0
2025-01-01 03:30:00,0.26846,0.26945,0.26845,0.26929,3247800.0
2025-01-01 04:00:00,0.26928,0.26928,0.2681,0.26846,2159200.0
2025-01-01 04:30:00,0.26845,0.26863,0.26767,0.26788,1295500.0
2025-01-01 05:00:00,0.2679,0.27088,0.26764,0.2706,2283100.0
2025-01-01 05:30:00,0.27065,0.27502,0.27061,0.27277,16061400.0
2025-01-01 06:00:00,0.27283,0.27354,0.27098,0.27229,3162500.0
2025-01-01 06:30:00,0.2723,0.2723,0.26964,0.27,3275100.0
2025-01-01 07:00:00,0.27002,0.27018,0.26834,0.26889,1986100.0
2025-01-01 07:30:00,0.26885,0.26949,0.26832,0.26858,1819200.0
2025-01-01 08:00:00,0.26861,0.26932,0.26732,0.26766,2416600.0
2025-01-01 08:30:00,0.26764,0.26839,0.26667,0.26676,2470800.0
2025-01-01 09:00:00,0.26677,0.26747,0.26427,0.26495,4630100.0
2025-01-01 09:30:00,0.26502,0.26702,0.26459,0.26661,3160100.0
2025-01-01 10:00:00,0.26662,0.26779,0.26563,0.26592,2294300.0
2025-01-01 10:30:00,0.26593,0.26725,0.26546,0.26559,1812800.0
2025-01-01 11:00:00,0.26559,0.26752,0.26415,0.26685,3698700.0
2025-01-01 11:30:00,0.26688,0.26978,0.26621,0.26799,12049200.0
2025-01-01 12:00:00,0.26797,0.27099,0.26718,0.2704,2742500.0
2025-01-01 12:30:00,0.27038,0.27275,0.26908,0.27203,3627100.0
2025-01-01 13:00:00,0.27206,0.27397,0.27061,0.27099,4933200.0
2025-01-01 13:30:00,0.27097,0.27179,0.27001,0.2717,3081800.0
2025-01-01 14:00:00,0.2717,0.27441,0.27157,0.27181,3544600.0
2025-01-01 14:30:00,0.27182,0.27401,0.2699,0.27337,11502700.0
2025-01-01 15:00:00,0.27336,0.27453,0.2719,0.27324,8625300.0
2025-01-01 15:30:00,0.27321,0.28096,0.27279,0.27981,9809100.0
2025-01-01 16:00:00,0.27987,0.29537,0.27924,0.29213,55937500.0
2025-01-01 16:30:00,0.2922,0.29603,0.28638,0.29091,76702300.0
2025-01-01 17:00:00,0.29094,0.292,0.282,0.28794,31698200.0
2025-01-01 17:30:00,0.28792,0.29213,0.28694,0.28998,14592200.0
2025-01-01 18:00:00,0.28997,0.29267,0.28834,0.29134,13272400.0
2025-01-01 18:30:00,0.29137,0.29623,0.29116,0.29285,20492400.0
2025-01-01 19:00:00,0.29282,0.29692,0.29243,0.29367,20264800.0
2025-01-01 19:30:00,0.29371,0.29852,0.29094,0.29588,19485700.0
2025-01-01 20:00:00,0.29592,0.30072,0.29456,0.29679,18274000.0
2025-01-01 20:30:00,0.29671,0.29721,0.29312,0.29365,9493800.0
