timestamp,open,high,low,close,volume
2025-01-17 10:30:00,0.135369,0.1638,0.132936,0.150222,86594000.0
2025-01-17 11:00:00,0.15024,0.152225,0.140048,0.142003,32429100.0
2025-01-17 11:30:00,0.142122,0.149999,0.133765,0.147377,43109800.0
2025-01-17 12:00:00,0.1475,0.153357,0.142322,0.149658,35989100.0
2025-01-17 12:30:00,0.14981,0.150901,0.141913,0.144974,20198100.0
2025-01-17 13:00:00,0.144815,0.148768,0.140291,0.145728,13606300.0
2025-01-17 13:30:00,0.145605,0.149283,0.143672,0.146999,10631800.0
2025-01-17 14:00:00,0.14688,0.147408,0.137352,0.138445,15396700.0
2025-01-17 14:30:00,0.13862,0.141,0.125271,0.129286,37979400.0
2025-01-17 15:00:00,0.129238,0.132696,0.125533,0.126292,29305200.0
2025-01-17 15:30:00,0.12626,0.128,0.11645,0.11831,38226800.0
2025-01-17 16:00:00,0.11832,0.124174,0.117088,0.1222,36572500.0
2025-01-17 16:30:00,0.122244,0.128527,0.12004,0.1262,33412500.0
2025-01-17 17:00:00,0.1262,0.129053,0.122159,0.126756,23797700.0
2025-01-17 17:30:00,0.126718,0.127027,0.12008,0.120861,19543500.0
2025-01-17 18:00:00,0.120842,0.12366,0.119615,0.122204,7340100.0
2025-01-17 18:30:00,0.122221,0.123405,0.121496,0.1219,4172800.0
2025-01-17 19:00:00,0.1219,0.122997,0.1168,0.118478,13288000.0
2025-01-17 19:30:00,0.11852,0.12159,0.1179,0.1193,6228900.0
2025-01-17 20:00:00,0.119215,0.12048,0.113596,0.117305,14831500.0
2025-01-17 20:30:00,0.11728,0.11964,0.1159,0.117218,5429600.0
2025-01-17 21:00:00,0.11722,0.127134,0.11695,0.125141,14422600.0
2025-01-17 21:30:00,0.125019,0.125019,0.12044,0.121932,7350000.0
2025-01-17 22:00:00,0.121932,0.125781,0.121253,0.123038,4426200.0
2025-01-17 22:30:00,0.123054,0.12445,0.121527,0.12426,5525700.0
2025-01-17 23:00:00,0.12426,0.1281,0.12265,0.127756,11146600.0
2025-01-17 23:30:00,0.127741,0.136494,0.127523,0.12992,27200400.0
2025-01-18 00:00:00,0.12992,0.132569,0.124812,0.12572,19823500.0
2025-01-18 00:30:00,0.1257,0.12752,0.122,0.122812,12627000.0
2025-01-18 01:00:00,0.122827,0.124999,0.120093,0.122244,10267500.0
2025-01-18 01:30:00,0.122263,0.125868,0.121701,0.125199,12145500.0
2025-01-18 02:00:00,0.125219,0.127924,0.12421,0.124974,14326300.0
2025-01-18 02:30:00,0.124997,0.125038,0.121001,0.121814,10446200.0
2025-01-18 03:00:00,0.121801,0.124114,0.12,0.12046,17271700.0
2025-01-18 03:30:00,0.120443,0.121838,0.110262,0.112821,28729900.0
2025-01-18 04:00:00,0.112878,0.112883,0.105124,0.109667,28651900.0
2025-01-18 04:30:00,0.109604,0.111217,0.107504,0.109888,15256400.0
2025-01-18 05:00:00,0.109795,0.110129,0.103228,0.106386,25346300.0
2025-01-18 05:30:00,0.106448,0.108671,0.102346,0.103556,16870700.0
2025-01-18 06:00:00,0.103516,0.107125,0.102222,0.102811,17625200.0
2025-01-18 06:30:00,0.102811,0.109163,0.10258,0.108303,14618400.0
2025-01-18 07:00:00,0.108246,0.10837,0.104027,0.106905,13866400.0
2025-01-18 07:30:00,0.106894,0.107796,0.103612,0.104342,13745900.0
2025-01-18 08:00:00,0.10425,0.104413,0.096001,0.098828,44187500.0
2025-01-18 08:30:00,0.098928,0.10205,0.098086,0.100391,18895300.0
2025-01-18 09:00:00,0.10046,0.102257,0.098826,0.100596,15007800.0
2025-01-18 09:30:00,0.10059,0.115172,0.09945,0.108879,52059200.0
2025-01-18 10:00:00,0.108788,0.110171,0.103344,0.103842,27184700.0
2025-01-18 10:30:00,0.103792,0.105261,0.102269,0.103989,15716300.0
