timestamp,open,high,low,close,volume
2025-01-01 00:00:00,2.1179e-05,2.1355e-05,2.1151e-05,2.1349e-05,56757400000.0
2025-01-01 00:30:00,2.1349e-05,2.1502e-05,2.1318e-05,2.1484e-05,56527000000.0
2025-01-01 01:00:00,2.1483e-05,2.1488e-05,2.1305e-05,2.1322e-05,48230800000.0
2025-01-01 01:30:00,2.1321e-05,2.1405e-05,2.12e-05,2.1239e-05,44541000000.0
2025-01-01 02:00:00,2.1239e-05,2.1312e-05,2.1174e-05,2.12e-05,33540800000.0
2025-01-01 02:30:00,2.12e-05,2.1267e-05,2.1193e-05,2.1229e-05,24859600000.0
2025-01-01 03:00:00,2.1229e-05,2.1239e-05,2.1124e-05,2.1138e-05,40217000000.0
2025-01-01 03:30:00,2.1135e-05,2.1216e-05,2.113e-05,2.1186e-05,24631700000.0
2025-01-01 04:00:00,2.1185e-05,2.1187e-05,2.1093e-05,2.1128e-05,25342400000.0
2025-01-01 04:30:00,2.1131e-05,2.1151e-05,2.105e-05,2.1054e-05,25964600000.0
2025-01-01 05:00:00,2.1055e-05,2.1216e-05,2.1034e-05,2.1208e-05,42794000000.0
2025-01-01 05:30:00,2.1207e-05,2.1267e-05,2.1162e-05,2.1177e-05,41479900000.0
2025-01-01 06:00:00,2.1179e-05,2.1215e-05,2.1148e-05,2.1177e-05,18780800000.0
2025-01-01 06:30:00,2.1177e-05,2.1197e-05,2.1107e-05,2.1185e-05,36682800000.0
2025-01-01 07:00:00,2.1184e-05,2.1193e-05,2.1096e-05,2.1124e-05,19780200000.0
2025-01-01 07:30:00,2.1123e-05,2.1191e-05,2.108e-05,2.1158e-05,14530300000.0
2025-01-01 08:00:00,2.1158e-05,2.1203e-05,2.0981e-05,2.1024e-05,40377100000.0
2025-01-01 08:30:00,2.1024e-05,2.1072e-05,2.0935e-05,2.0947e-05,47840000000.0
2025-01-01 09:00:00,2.0947e-05,2.1007e-05,2.0736e-05,2.0791e-05,123937200000.0
2025-01-01 09:30:00,2.0791e-05,2.0877e-05,2.0702e-05,2.0839e-05,129962400000.0
2025-01-01 10:00:00,2.0839e-05,2.0898e-05,2.0825e-05,2.0872e-05,46334700000.0
2025-01-01 10:30:00,2.0872e-05,2.0929e-05,2.0823e-05,2.0839e-05,33152600000.0
2025-01-01 11:00:00,2.084e-05,2.0928e-05,2.0771e-05,2.0913e-05,33677400000.0
2025-01-01 11:30:00,2.0916e-05,2.1041e-05,2.0878e-05,2.097e-05,76474100000.0
