timestamp,open,high,low,close,volume
2025-01-01 00:00:00,35.703,35.974,35.647,35.888,29912.0
2025-01-01 00:30:00,35.884,36.229,35.87,36.197,27618.9
2025-01-01 01:00:00,36.192,36.207,35.889,35.902,20307.8
2025-01-01 01:30:00,35.905,36.022,35.7,35.741,17518.3
2025-01-01 02:00:00,35.741,35.884,35.643,35.673,12127.8
2025-01-01 02:30:00,35.674,35.892,35.659,35.82,13459.4
2025-01-01 03:00:00,35.824,35.841,35.584,35.624,11267.3
2025-01-01 03:30:00,35.619,35.691,35.593,35.616,8063.0
2025-01-01 04:00:00,35.615,35.616,35.408,35.504,21453.3
2025-01-01 04:30:00,35.506,35.533,35.349,35.37,16278.3
2025-01-01 05:00:00,35.367,35.558,35.342,35.532,9494.3
2025-01-01 05:30:00,35.537,35.614,35.48,35.532,7854.1
2025-01-01 06:00:00,35.537,35.614,35.471,35.595,6508.1
2025-01-01 06:30:00,35.593,35.692,35.424,35.685,8990.3
2025-01-01 07:00:00,35.686,35.768,35.63,35.662,12655.6
2025-01-01 07:30:00,35.657,35.726,35.59,35.622,5185.1
2025-01-01 08:00:00,35.622,35.702,35.378,35.437,13900.8
2025-01-01 08:30:00,35.433,35.518,35.277,35.289,16086.0
2025-01-01 09:00:00,35.289,35.381,35.044,35.125,41799.2
2025-01-01 09:30:00,35.127,35.198,34.941,35.17,81396.7
2025-01-01 10:00:00,35.176,35.361,35.174,35.299,16084.6
2025-01-01 10:30:00,35.302,35.382,35.227,35.234,12167.6
2025-01-01 11:00:00,35.236,35.404,35.09,35.4,18157.5
2025-01-01 11:30:00,35.405,35.718,35.327,35.529,18386.9
2025-01-01 12:00:00,35.526,35.81,35.501,35.777,14541.5
2025-01-01 12:30:00,35.772,35.957,35.686,35.939,12458.6
2025-01-01 13:00:00,35.935,36.091,35.741,35.818,24964.9
2025-01-01 13:30:00,35.817,35.988,35.801,35.981,13149.2
2025-01-01 14:00:00,35.981,36.212,35.969,35.999,25638.9
2025-01-01 14:30:00,35.999,36.105,35.771,36.056,16196.4
2025-01-01 15:00:00,36.059,36.153,35.922,36.097,11781.2
2025-01-01 15:30:00,36.099,36.533,36.069,36.486,23250.2
2025-01-01 16:00:00,36.486,36.731,36.453,36.638,25658.7
2025-01-01 16:30:00,36.64,36.672,36.312,36.44,34300.6
2025-01-01 17:00:00,36.446,36.52,36.025,36.266,45858.7
2025-01-01 17:30:00,36.27,36.419,36.189,36.363,30599.1
2025-01-01 18:00:00,36.358,36.428,36.157,36.354,14470.5
2025-01-01 18:30:00,36.356,36.891,36.348,36.836,38041.3
2025-01-01 19:00:00,36.834,37.108,36.729,36.765,29254.7
2025-01-01 19:30:00,36.763,37.357,36.612,37.096,37658.1
2025-01-01 20:00:00,37.097,37.466,37.097,37.393,44660.1
2025-01-01 20:30:00,37.398,37.757,37.394,37.654,58363.6
2025-01-01 21:00:00,37.653,37.865,37.412,37.632,41923.5
2025-01-01 21:30:00,37.633,37.69,37.527,37.665,17055.1
2025-01-01 22:00:00,37.664,37.745,37.468,37.574,22392.8
2025-01-01 22:30:00,37.573,37.945,37.573,37.884,15444.8
2025-01-01 23:00:00,37.881,37.997,37.713,37.802,29117.7
2025-01-01 23:30:00,37.802,37.841,37.656,37.777,13706.3
2025-01-02 00:00:00,37.779,38.503,37.779,38.389,64440.5
2025-01-02 00:30:00,38.388,38.596,38.206,38.509,56895.3
2025-01-02 01:00:00,38.51,38.711,38.386,38.409,35161.7
2025-01-02 01:30:00,38.409,38.62,38.3,38.545,21218.8
2025-01-02 02:00:00,38.545,38.676,38.41,38.649,26705.9
2025-01-02 02:30:00,38.644,38.644,38.422,38.61,13031.6
2025-01-02 03:00:00,38.608,38.709,38.403,38.504,16403.2
2025-01-02 03:30:00,38.505,38.601,38.463,38.48,14760.4
2025-01-02 04:00:00,38.481,38.721,38.47,38.672,17848.5
2025-01-02 04:30:00,38.673,39.264,38.673,39.112,66246.0
2025-01-02 05:00:00,39.118,39.146,38.729,38.946,26831.0
2025-01-02 05:30:00,38.951,39.004,38.72,38.766,8695.2
2025-01-02 06:00:00,38.767,38.918,38.588,38.593,64979.9
2025-01-02 06:30:00,38.596,38.811,38.573,38.663,13361.0
2025-01-02 07:00:00,38.663,38.83,38.624,38.791,15758.2
2025-01-02 07:30:00,38.791,38.909,38.771,38.861,11964.8
2025-01-02 08:00:00,38.862,39.057,38.857,38.972,22726.2
2025-01-02 08:30:00,38.972,39.406,38.873,39.258,78335.9
2025-01-02 09:00:00,39.249,39.501,39.216,39.486,29976.4
2025-01-02 09:30:00,39.483,40.15,39.392,40.083,70251.3
2025-01-02 10:00:00,40.083,40.373,39.834,40.1,64171.1
2025-01-02 10:30:00,40.1,40.517,40.094,40.464,44005.0
2025-01-02 11:00:00,40.465,40.563,40.063,40.077,51662.8
2025-01-02 11:30:00,40.082,40.419,40.061,40.419,25083.0
2025-01-02 12:00:00,40.42,40.614,40.009,40.021,44276.7
2025-01-02 12:30:00,40.025,40.06,39.878,39.962,20912.0
2025-01-02 13:00:00,39.962,40.122,39.751,39.917,47092.9
2025-01-02 13:30:00,39.917,40.146,39.817,39.892,45863.1
2025-01-02 14:00:00,39.892,39.975,39.487,39.798,90856.9
2025-01-02 14:30:00,39.798,40.327,39.582,39.945,73900.1
2025-01-02 15:00:00,39.938,40.059,39.47,39.645,29754.8
2025-01-02 15:30:00,39.644,39.675,39.292,39.411,42696.9
2025-01-02 16:00:00,39.412,39.704,39.203,39.697,30460.1
2025-01-02 16:30:00,39.705,39.877,39.634,39.678,29552.2
2025-01-02 17:00:00,39.678,39.856,39.576,39.623,17782.3
2025-01-02 17:30:00,39.625,39.625,39.063,39.267,68907.3
2025-01-02 18:00:00,39.262,39.34,39.072,39.236,17222.0
2025-01-02 18:30:00,39.238,39.367,39.105,39.311,12713.1
2025-01-02 19:00:00,39.31,39.353,39.197,39.315,18215.4
2025-01-02 19:30:00,39.31,39.31,38.964,39.002,19045.1
2025-01-02 20:00:00,39.002,39.351,39.002,39.208,22346.5
2025-01-02 20:30:00,39.21,39.213,38.939,39.058,12075.6
2025-01-02 21:00:00,39.064,39.248,38.985,39.193,13105.0
2025-01-02 21:30:00,39.197,39.222,39.077,39.215,6495.5
2025-01-02 22:00:00,39.214,39.217,38.801,38.909,29344.5
2025-01-02 22:30:00,38.909,39.228,38.905,39.123,31955.9
2025-01-02 23:00:00,39.115,39.279,39.037,39.275,13909.8
2025-01-02 23:30:00,39.27,39.381,39.219,39.278,10330.4
2025-01-03 00:00:00,39.279,39.413,39.171,39.379,17575.4
2025-01-03 00:30:00,39.381,39.402,39.095,39.112,23937.8
2025-01-03 01:00:00,39.113,39.161,38.905,39.107,18424.4
2025-01-03 01:30:00,39.109,39.47,38.977,39.406,70613.3
2025-01-03 02:00:00,39.409,39.941,39.307,39.896,64983.8
2025-01-03 02:30:00,39.894,39.968,39.657,39.671,19833.0
2025-01-03 03:00:00,39.671,39.83,39.493,39.594,24722.5
2025-01-03 03:30:00,39.595,39.919,39.536,39.881,13931.7
2025-01-03 04:00:00,39.88,39.95,39.707,39.749,14428.8
2025-01-03 04:30:00,39.751,39.86,39.701,39.771,10297.8
2025-01-03 05:00:00,39.771,39.897,39.668,39.799,23253.5
2025-01-03 05:30:00,39.799,39.962,39.718,39.962,14033.8
2025-01-03 06:00:00,39.962,40.276,39.792,39.854,40083.1
2025-01-03 06:30:00,39.851,40.034,39.698,39.752,18581.2
2025-01-03 07:00:00,39.754,39.821,39.422,39.493,35118.0
2025-01-03 07:30:00,39.495,39.593,39.338,39.435,26866.8
2025-01-03 08:00:00,39.439,40.339,39.395,40.028,55013.2
2025-01-03 08:30:00,40.024,40.403,39.77,40.307,68520.1
2025-01-03 09:00:00,40.296,40.783,40.217,40.566,65049.9
2025-01-03 09:30:00,40.571,40.676,40.336,40.618,43489.4
2025-01-03 10:00:00,40.619,40.987,40.526,40.896,41125.9
2025-01-03 10:30:00,40.895,41.154,40.819,40.895,68425.7
2025-01-03 11:00:00,40.895,41.348,40.895,41.32,29250.7
2025-01-03 11:30:00,41.313,41.342,41.027,41.317,34635.5
2025-01-03 12:00:00,41.32,41.566,41.29,41.527,40202.5
2025-01-03 12:30:00,41.523,41.547,41.305,41.338,39168.5
2025-01-03 13:00:00,41.332,41.49,41.25,41.302,41417.0
2025-01-03 13:30:00,41.3,41.335,40.961,40.99,41483.0
2025-01-03 14:00:00,40.993,41.378,40.993,41.378,35125.5
2025-01-03 14:30:00,41.379,41.727,41.237,41.481,66078.6
2025-01-03 15:00:00,41.483,41.866,41.32,41.726,60926.5
2025-01-03 15:30:00,41.725,42.112,41.618,41.91,57668.8
2025-01-03 16:00:00,41.91,42.089,41.662,41.982,68228.5
2025-01-03 16:30:00,41.988,42.196,41.84,41.901,39930.5
2025-01-03 17:00:00,41.902,42.073,41.695,41.734,38567.3
2025-01-03 17:30:00,41.734,41.93,41.669,41.799,25879.9
2025-01-03 18:00:00,41.798,41.953,41.711,41.937,33208.9
2025-01-03 18:30:00,41.935,42.168,41.811,41.907,27418.6
2025-01-03 19:00:00,41.901,42.172,41.822,41.955,52658.3
2025-01-03 19:30:00,41.955,42.047,41.889,41.98,10160.0
2025-01-03 20:00:00,41.98,42.043,41.499,41.61,65581.0
2025-01-03 20:30:00,41.611,41.643,41.426,41.448,93259.7
2025-01-03 21:00:00,41.451,41.925,41.451,41.774,19812.7
2025-01-03 21:30:00,41.772,41.778,41.676,41.768,11193.7
2025-01-03 22:00:00,41.772,42.061,41.724,41.95,49110.3
2025-01-03 22:30:00,41.952,42.051,41.84,41.904,10651.5
2025-01-03 23:00:00,41.904,42.025,41.836,41.874,12422.4
