timestamp,open,high,low,close,volume
2025-01-01 00:00:00,0.010452,0.010587,0.010424,0.010582,2813800.0
2025-01-01 00:30:00,0.010588,0.010683,0.010586,0.01068,1423600.0
2025-01-01 01:00:00,0.010681,0.010681,0.010563,0.010582,2197200.0
2025-01-01 01:30:00,0.010579,0.010611,0.010533,0.010542,4150400.0
2025-01-01 02:00:00,0.010549,0.010611,0.010549,0.010582,2360700.0
2025-01-01 02:30:00,0.010583,0.010633,0.010568,0.010626,2130900.0
2025-01-01 03:00:00,0.010627,0.010632,0.010586,0.0106,1935500.0
2025-01-01 03:30:00,0.010603,0.010624,0.01059,0.010594,648500.0
2025-01-01 04:00:00,0.01059,0.010597,0.010533,0.010563,2496100.0
2025-01-01 04:30:00,0.010561,0.010567,0.010528,0.010539,750000.0
2025-01-01 05:00:00,0.010538,0.010595,0.010533,0.010595,600700.0
2025-01-01 05:30:00,0.010603,0.010614,0.010558,0.010568,939100.0
2025-01-01 06:00:00,0.010572,0.010603,0.010557,0.010559,985000.0
2025-01-01 06:30:00,0.010559,0.010573,0.010524,0.010553,814900.0
2025-01-01 07:00:00,0.010551,0.010587,0.01053,0.010579,6248500.0
2025-01-01 07:30:00,0.010573,0.010808,0.010557,0.010754,22257300.0
2025-01-01 08:00:00,0.010746,0.010953,0.010512,0.010542,20492100.0
2025-01-01 08:30:00,0.010548,0.010588,0.010469,0.010487,6661100.0
2025-01-01 09:00:00,0.010491,0.010538,0.010345,0.010356,10359600.0
2025-01-01 09:30:00,0.010368,0.010476,0.010322,0.010476,4847500.0
2025-01-01 10:00:00,0.010472,0.010507,0.01043,0.010435,2759000.0
2025-01-01 10:30:00,0.010442,0.010483,0.010399,0.010409,1208100.0
2025-01-01 11:00:00,0.010408,0.010472,0.010395,0.01046,2329600.0
2025-01-01 11:30:00,0.010458,0.010531,0.010453,0.010519,2789800.0
2025-01-01 12:00:00,0.010521,0.010657,0.010521,0.010648,3548900.0
2025-01-01 12:30:00,0.010645,0.010818,0.01064,0.0107,9879400.0
2025-01-01 13:00:00,0.0107,0.010813,0.010617,0.010652,9250900.0
2025-01-01 13:30:00,0.010652,0.010742,0.010646,0.010689,9143300.0
2025-01-01 14:00:00,0.01069,0.010771,0.010616,0.010617,7890000.0
2025-01-01 14:30:00,0.010623,0.010779,0.010572,0.010763,5949600.0
2025-01-01 15:00:00,0.010764,0.010839,0.010708,0.010726,6117800.0
2025-01-01 15:30:00,0.010721,0.010907,0.010716,0.010901,1683400.0
2025-01-01 16:00:00,0.010903,0.010968,0.010842,0.010961,3318500.0
2025-01-01 16:30:00,0.010957,0.01105,0.010894,0.011002,15898300.0
2025-01-01 17:00:00,0.010994,0.011055,0.010787,0.010864,18271100.0
2025-01-01 17:30:00,0.010859,0.011135,0.010859,0.011102,9857400.0
2025-01-01 18:00:00,0.011106,0.011283,0.011,0.011257,9125000.0
2025-01-01 18:30:00,0.011248,0.0139,0.011186,0.013563,140468700.0
2025-01-01 19:00:00,0.013563,0.013574,0.01231,0.012544,343588900.0
2025-01-01 19:30:00,0.012544,0.01287,0.012331,0.01244,131723700.0
2025-01-01 20:00:00,0.012453,0.012747,0.012318,0.012461,74178600.0
2025-01-01 20:30:00,0.012476,0.012909,0.012381,0.012746,65304200.0
2025-01-01 21:00:00,0.012743,0.013121,0.012702,0.012971,97423200.0
2025-01-01 21:30:00,0.012972,0.012978,0.012645,0.012768,51352100.0
2025-01-01 22:00:00,0.012785,0.012831,0.012517,0.012556,57347600.0
2025-01-01 22:30:00,0.012572,0.012891,0.012524,0.012722,42104800.0
2025-01-01 23:00:00,0.012732,0.013118,0.012684,0.012786,71636200.0
2025-01-01 23:30:00,0.012788,0.012927,0.012605,0.01264,39383700.0
2025-01-02 00:00:00,0.01264,0.012658,0.012346,0.012466,67485500.0
2025-01-02 00:30:00,0.012457,0.012719,0.012402,0.012454,29997600.0
2025-01-02 01:00:00,0.012455,0.013342,0.01241,0.012939,137528100.0
2025-01-02 01:30:00,0.012943,0.013239,0.012904,0.013052,63589000.0
2025-01-02 02:00:00,0.013061,0.013083,0.012861,0.012958,43457600.0
2025-01-02 02:30:00,0.012964,0.013285,0.012908,0.01298,68346600.0
2025-01-02 03:00:00,0.012965,0.013214,0.012901,0.013002,52201100.0
2025-01-02 03:30:00,0.013007,0.01308,0.012905,0.012962,24042000.0
2025-01-02 04:00:00,0.012958,0.013333,0.012913,0.013252,78505600.0
2025-01-02 04:30:00,0.013236,0.01372,0.013157,0.013526,114725700.0
2025-01-02 05:00:00,0.013512,0.013781,0.01344,0.013626,147833400.0
2025-01-02 05:30:00,0.01363,0.013649,0.013285,0.013296,106950900.0
2025-01-02 06:00:00,0.013301,0.013591,0.013167,0.0132,66060600.0
2025-01-02 06:30:00,0.01321,0.0133,0.013056,0.013116,58408100.0
2025-01-02 07:00:00,0.01311,0.013471,0.013103,0.01336,86906900.0
2025-01-02 07:30:00,0.013357,0.014216,0.01335,0.013788,177826800.0
