timestamp,open,high,low,close,volume
2025-01-01 00:00:00,103.26,104.1,103.24,104.07,18807.9
2025-01-01 00:30:00,104.07,105.12,104.06,105.04,24308.5
2025-01-01 01:00:00,105.04,105.17,104.67,104.71,17896.5
2025-01-01 01:30:00,104.72,105.86,104.72,104.98,42091.3
2025-01-01 02:00:00,104.99,105.28,104.2,104.62,27312.3
2025-01-01 02:30:00,104.63,105.19,104.35,104.91,13098.5
2025-01-01 03:00:00,104.92,104.94,104.3,104.62,8518.9
2025-01-01 03:30:00,104.61,104.79,104.24,104.25,7128.7
2025-01-01 04:00:00,104.25,104.36,103.8,104.01,9500.8
2025-01-01 04:30:00,104.03,104.44,103.76,104.22,8370.4
2025-01-01 05:00:00,104.19,104.87,104.1,104.84,13578.2
2025-01-01 05:30:00,104.85,105.5,104.67,105.3,31705.3
2025-01-01 06:00:00,105.31,105.32,104.84,105.25,10216.2
2025-01-01 06:30:00,105.25,105.25,104.68,105.15,7319.2
2025-01-01 07:00:00,105.16,105.17,104.59,104.74,6101.5
2025-01-01 07:30:00,104.72,104.83,104.14,104.15,8145.3
2025-01-01 08:00:00,104.16,104.31,103.41,103.51,18400.4
2025-01-01 08:30:00,103.52,103.62,102.77,102.78,16862.5
2025-01-01 09:00:00,102.81,103.4,102.3,102.76,28398.2
2025-01-01 09:30:00,102.77,102.99,102.05,102.9,30866.6
2025-01-01 10:00:00,102.88,103.25,102.72,103.01,17065.8
2025-01-01 10:30:00,103.02,103.36,102.66,102.72,20038.9
2025-01-01 11:00:00,102.72,103.26,102.29,103.25,17515.9
2025-01-01 11:30:00,103.25,104.33,103.18,103.75,15460.9
2025-01-01 12:00:00,103.73,104.18,103.58,104.06,16344.1
2025-01-01 12:30:00,104.06,104.89,104.01,104.83,16262.9
2025-01-01 13:00:00,104.83,105.3,104.46,104.63,29030.7
2025-01-01 13:30:00,104.62,105.04,104.06,104.31,14715.3
2025-01-01 14:00:00,104.3,104.97,104.15,104.33,20315.9
2025-01-01 14:30:00,104.33,104.79,103.64,104.74,17275.8
2025-01-01 15:00:00,104.76,104.8,103.67,104.13,15996.6
2025-01-01 15:30:00,104.12,105.22,104.03,104.93,26658.2
2025-01-01 16:00:00,104.91,106.16,104.77,106.06,43929.8
2025-01-01 16:30:00,106.05,106.07,105.0,105.22,17541.2
2025-01-01 17:00:00,105.23,105.44,104.0,104.41,17039.6
2025-01-01 17:30:00,104.42,105.11,104.41,104.86,9340.4
2025-01-01 18:00:00,104.86,104.95,104.08,104.28,10662.9
2025-01-01 18:30:00,104.3,106.71,104.27,106.59,34142.2
2025-01-01 19:00:00,106.59,106.89,105.54,105.55,16158.3
2025-01-01 19:30:00,105.56,107.23,104.95,107.19,49911.1
2025-01-01 20:00:00,107.2,108.17,106.17,106.38,60431.6
2025-01-01 20:30:00,106.38,106.54,105.78,106.02,15070.7
2025-01-01 21:00:00,106.02,106.26,105.55,105.7,13432.1
2025-01-01 21:30:00,105.72,105.78,105.2,105.51,10944.5
2025-01-01 22:00:00,105.49,105.55,104.79,104.95,11692.6
2025-01-01 22:30:00,104.96,105.27,104.82,105.02,8293.4
2025-01-01 23:00:00,105.02,105.5,104.9,105.22,12237.1
2025-01-01 23:30:00,105.22,105.3,104.68,105.24,11481.2
2025-01-02 00:00:00,105.24,107.96,105.07,107.61,54449.8
2025-01-02 00:30:00,107.6,108.09,106.92,107.54,36965.3
2025-01-02 01:00:00,107.55,108.09,107.07,107.07,19706.1
2025-01-02 01:30:00,107.07,107.1,106.27,106.72,22586.1
2025-01-02 02:00:00,106.71,106.88,105.9,106.44,10351.5
2025-01-02 02:30:00,106.42,106.5,106.05,106.09,9119.0
2025-01-02 03:00:00,106.09,106.32,105.67,106.03,11435.2
2025-01-02 03:30:00,106.0,106.45,105.6,105.6,10672.3
2025-01-02 04:00:00,105.62,105.91,105.41,105.81,18929.3
2025-01-02 04:30:00,105.81,107.14,105.81,106.39,35076.0
2025-01-02 05:00:00,106.41,106.55,105.92,106.28,14124.7
2025-01-02 05:30:00,106.27,106.63,105.66,105.81,15590.1
2025-01-02 06:00:00,105.82,106.2,105.45,105.52,11411.0
2025-01-02 06:30:00,105.51,106.25,105.4,105.95,9293.0
2025-01-02 07:00:00,105.94,106.14,105.64,105.83,7931.9
2025-01-02 07:30:00,105.84,106.16,105.78,106.04,6049.7
2025-01-02 08:00:00,106.04,106.16,105.57,105.93,15092.2
2025-01-02 08:30:00,105.95,106.51,105.69,106.3,11333.6
2025-01-02 09:00:00,106.29,106.94,106.12,106.88,22087.9
2025-01-02 09:30:00,106.88,107.06,106.27,106.91,19706.9
2025-01-02 10:00:00,106.92,106.97,106.39,106.52,12260.5
2025-01-02 10:30:00,106.52,106.88,106.34,106.69,10988.7
2025-01-02 11:00:00,106.71,106.71,105.94,106.0,24583.3
2025-01-02 11:30:00,106.01,106.84,105.87,106.35,16381.3
2025-01-02 12:00:00,106.36,106.88,106.16,106.43,13014.0
2025-01-02 12:30:00,106.43,106.66,106.09,106.66,10161.9
2025-01-02 13:00:00,106.67,107.24,106.49,107.21,25153.8
2025-01-02 13:30:00,107.21,107.87,106.88,107.38,28396.6
2025-01-02 14:00:00,107.39,107.5,106.14,107.19,31694.7
2025-01-02 14:30:00,107.19,108.76,106.74,107.23,82236.0
2025-01-02 15:00:00,107.2,107.35,106.05,106.57,26719.6
2025-01-02 15:30:00,106.56,106.63,105.75,106.28,24448.1
2025-01-02 16:00:00,106.29,106.91,105.61,106.68,22944.5
2025-01-02 16:30:00,106.68,106.79,106.16,106.3,23173.3
2025-01-02 17:00:00,106.31,106.78,106.05,106.28,9633.3
2025-01-02 17:30:00,106.28,106.28,104.73,105.31,42559.9
2025-01-02 18:00:00,105.32,105.86,105.08,105.73,9158.0
2025-01-02 18:30:00,105.72,105.76,105.22,105.66,6979.4
2025-01-02 19:00:00,105.66,105.97,105.4,105.8,5169.2
2025-01-02 19:30:00,105.79,105.79,105.06,105.15,9225.5
2025-01-02 20:00:00,105.14,105.58,105.13,105.26,15268.8
2025-01-02 20:30:00,105.29,105.31,104.75,104.91,6129.9
2025-01-02 21:00:00,104.96,105.28,104.63,105.14,7340.5
2025-01-02 21:30:00,105.15,105.48,104.91,105.47,6425.1
2025-01-02 22:00:00,105.44,105.48,104.89,105.16,12219.7
2025-01-02 22:30:00,105.16,105.6,105.16,105.35,7073.8
2025-01-02 23:00:00,105.35,105.43,105.12,105.33,5861.5
2025-01-02 23:30:00,105.33,105.6,105.12,105.14,5442.4
2025-01-03 00:00:00,105.15,105.78,105.15,105.77,16344.9
2025-01-03 00:30:00,105.77,106.03,105.23,105.3,7438.4
2025-01-03 01:00:00,105.3,105.54,104.85,105.31,10730.9
2025-01-03 01:30:00,105.32,105.98,105.02,105.74,7615.7
2025-01-03 02:00:00,105.74,106.8,105.42,106.74,17984.6
2025-01-03 02:30:00,106.74,106.86,106.23,106.4,15404.1
2025-01-03 03:00:00,106.41,106.9,106.34,106.55,9086.8
2025-01-03 03:30:00,106.56,106.62,105.74,106.37,19528.6
2025-01-03 04:00:00,106.36,106.36,105.6,105.66,7442.9
2025-01-03 04:30:00,105.69,106.06,105.4,105.58,10748.9
2025-01-03 05:00:00,105.59,105.66,104.77,104.83,17033.3
2025-01-03 05:30:00,104.85,105.28,104.79,105.16,8790.8
2025-01-03 06:00:00,105.16,105.59,105.02,105.2,10481.1
2025-01-03 06:30:00,105.18,105.36,104.86,104.88,9242.5
2025-01-03 07:00:00,104.88,104.91,104.1,104.39,28365.5
2025-01-03 07:30:00,104.39,104.78,104.1,104.63,9793.4
2025-01-03 08:00:00,104.63,105.23,104.58,104.91,7294.5
2025-01-03 08:30:00,104.91,105.28,104.55,105.19,12724.4
2025-01-03 09:00:00,105.17,106.38,105.16,106.25,23964.8
2025-01-03 09:30:00,106.25,106.32,105.89,105.91,13171.3
2025-01-03 10:00:00,105.92,106.03,105.65,105.9,11243.2
2025-01-03 10:30:00,105.88,106.3,105.83,106.1,8249.4
2025-01-03 11:00:00,106.1,107.03,106.05,106.99,13754.9
2025-01-03 11:30:00,106.98,107.65,106.93,107.53,28125.5
2025-01-03 12:00:00,107.52,108.28,107.38,108.28,24898.2
2025-01-03 12:30:00,108.26,108.38,107.32,107.37,26004.3
2025-01-03 13:00:00,107.37,108.05,107.23,107.56,27469.2
2025-01-03 13:30:00,107.55,108.24,107.43,107.76,13434.1
2025-01-03 14:00:00,107.75,108.87,107.75,108.72,29238.1
2025-01-03 14:30:00,108.71,109.35,108.38,109.0,40314.0
2025-01-03 15:00:00,109.01,109.66,108.76,109.58,23942.8
2025-01-03 15:30:00,109.59,109.78,109.3,109.34,18855.0
2025-01-03 16:00:00,109.34,110.33,108.91,110.0,41524.5
2025-01-03 16:30:00,110.0,110.81,110.0,110.21,30335.2
2025-01-03 17:00:00,110.23,110.94,109.93,110.63,20761.3
2025-01-03 17:30:00,110.64,110.64,110.02,110.2,12541.0
2025-01-03 18:00:00,110.21,110.93,110.19,110.93,9430.9
2025-01-03 18:30:00,110.92,111.53,110.86,111.34,28228.5
2025-01-03 19:00:00,111.32,112.8,111.09,112.79,36213.8
2025-01-03 19:30:00,112.8,113.77,112.35,113.33,82941.6
2025-01-03 20:00:00,113.31,114.2,112.45,114.09,33124.8
2025-01-03 20:30:00,114.05,114.35,113.62,114.13,17832.4
2025-01-03 21:00:00,114.13,114.18,113.17,113.75,22069.7
2025-01-03 21:30:00,113.74,114.42,113.69,114.4,14553.2
2025-01-03 22:00:00,114.42,114.88,114.11,114.15,25264.5
2025-01-03 22:30:00,114.15,114.24,113.46,113.49,15494.7
2025-01-03 23:00:00,113.48,113.88,113.12,113.27,16615.7
2025-01-03 23:30:00,113.26,113.26,112.61,112.73,22085.4
2025-01-04 00:00:00,112.73,112.9,111.88,111.93,18898.3
2025-01-04 00:30:00,111.94,112.15,111.5,111.55,20026.3
2025-01-04 01:00:00,111.55,111.66,110.74,111.18,22077.0
2025-01-04 01:30:00,111.19,111.48,111.04,111.37,15417.6
2025-01-04 02:00:00,111.36,112.26,111.36,111.94,30663.7
2025-01-04 02:30:00,111.96,112.23,111.61,112.16,12202.7
2025-01-04 03:00:00,112.17,112.28,111.61,111.84,10579.2
2025-01-04 03:30:00,111.85,112.2,111.77,112.13,6679.9
2025-01-04 04:00:00,112.14,112.16,111.26,111.31,10275.6
2025-01-04 04:30:00,111.32,111.54,111.0,111.47,11798.2
2025-01-04 05:00:00,111.47,111.56,111.24,111.54,5528.5
2025-01-04 05:30:00,111.54,111.6,111.23,111.49,8590.9
2025-01-04 06:00:00,111.5,111.78,111.4,111.67,9637.5
2025-01-04 06:30:00,111.66,111.66,111.27,111.44,7447.3
2025-01-04 07:00:00,111.43,111.57,111.23,111.41,9844.7
2025-01-04 07:30:00,111.41,111.97,111.37,111.77,15305.4
2025-01-04 08:00:00,111.78,112.14,111.13,111.45,16634.6
2025-01-04 08:30:00,111.45,111.69,110.75,110.75,17921.6
2025-01-04 09:00:00,110.75,111.23,110.51,111.08,15148.2
2025-01-04 09:30:00,111.09,111.37,110.9,111.24,8342.5
2025-01-04 10:00:00,111.24,111.57,110.78,111.4,12058.9
2025-01-04 10:30:00,111.4,112.22,111.22,112.08,11949.7
2025-01-04 11:00:00,112.08,112.26,111.53,111.58,16393.8
2025-01-04 11:30:00,111.58,111.64,111.27,111.39,12648.5
2025-01-04 12:00:00,111.38,112.03,111.35,111.91,14860.2
2025-01-04 12:30:00,111.9,112.05,111.29,111.64,12891.0
2025-01-04 13:00:00,111.64,112.14,111.57,111.79,10108.3
2025-01-04 13:30:00,111.79,112.2,111.32,111.94,12481.8
2025-01-04 14:00:00,111.95,112.26,111.93,112.17,15563.3
2025-01-04 14:30:00,112.18,112.78,112.07,112.29,9929.3
2025-01-04 15:00:00,112.3,112.32,111.08,111.53,18599.4
2025-01-04 15:30:00,111.54,111.57,110.04,110.73,48236.4
2025-01-04 16:00:00,110.72,111.33,110.67,111.1,12120.3
2025-01-04 16:30:00,111.1,111.36,110.44,111.15,8701.0
2025-01-04 17:00:00,111.16,111.23,110.86,110.95,5471.0
2025-01-04 17:30:00,110.93,111.22,110.79,111.21,6407.8
2025-01-04 18:00:00,111.22,111.23,110.74,110.76,6437.8
2025-01-04 18:30:00,110.77,110.9,110.51,110.79,9293.6
2025-01-04 19:00:00,110.81,111.25,110.71,110.86,7821.8
2025-01-04 19:30:00,110.87,111.12,110.83,111.05,3584.0
