timestamp,open,high,low,close,volume
2025-01-01 00:00:00,0.14111,0.14139,0.14086,0.14124,725540.0
2025-01-01 00:30:00,0.14126,0.142,0.14126,0.14197,632200.0
2025-01-01 01:00:00,0.14198,0.14198,0.14144,0.14144,310520.0
2025-01-01 01:30:00,0.14143,0.14194,0.14126,0.14127,303300.0
2025-01-01 02:00:00,0.14131,0.14192,0.1413,0.14161,336360.0
2025-01-01 02:30:00,0.14164,0.14276,0.14164,0.14264,501430.0
2025-01-01 03:00:00,0.14264,0.143,0.14249,0.14275,561950.0
2025-01-01 03:30:00,0.14273,0.14303,0.14262,0.14283,324510.0
2025-01-01 04:00:00,0.14285,0.14287,0.14244,0.1425,424960.0
2025-01-01 04:30:00,0.14251,0.14258,0.14185,0.14229,535690.0
2025-01-01 05:00:00,0.14228,0.14285,0.14223,0.1428,412720.0
2025-01-01 05:30:00,0.1428,0.14285,0.14187,0.14195,660230.0
2025-01-01 06:00:00,0.14197,0.14432,0.14154,0.14308,2219780.0
2025-01-01 06:30:00,0.14306,0.14342,0.14263,0.14335,607820.0
2025-01-01 07:00:00,0.14335,0.14338,0.14263,0.14331,208730.0
2025-01-01 07:30:00,0.1433,0.14337,0.14295,0.14311,181680.0
2025-01-01 08:00:00,0.14313,0.14328,0.14039,0.14061,2247550.0
2025-01-01 08:30:00,0.1406,0.14168,0.14055,0.1411,1060780.0
2025-01-01 09:00:00,0.14108,0.14125,0.13989,0.1404,732450.0
2025-01-01 09:30:00,0.14037,0.14045,0.13963,0.14039,536540.0
2025-01-01 10:00:00,0.1404,0.1416,0.1404,0.14093,662750.0
2025-01-01 10:30:00,0.14097,0.14155,0.14084,0.1412,480250.0
2025-01-01 11:00:00,0.14121,0.14186,0.14088,0.14153,401640.0
2025-01-01 11:30:00,0.14151,0.1423,0.14133,0.14206,434200.0
2025-01-01 12:00:00,0.14202,0.14308,0.14179,0.14284,563690.0
2025-01-01 12:30:00,0.14285,0.1445,0.14275,0.14405,879740.0
2025-01-01 13:00:00,0.14401,0.14509,0.14373,0.14496,1639760.0
2025-01-01 13:30:00,0.14494,0.14604,0.14439,0.14599,1541650.0
2025-01-01 14:00:00,0.14601,0.14765,0.14532,0.14545,1544830.0
2025-01-01 14:30:00,0.14544,0.14544,0.14405,0.14514,1674760.0
2025-01-01 15:00:00,0.14517,0.1467,0.14517,0.14568,1217860.0
2025-01-01 15:30:00,0.14569,0.14628,0.14473,0.1462,1157020.0
2025-01-01 16:00:00,0.14618,0.14809,0.14543,0.14781,1533500.0
2025-01-01 16:30:00,0.14784,0.14835,0.14689,0.14724,1096440.0
2025-01-01 17:00:00,0.14721,0.14757,0.14645,0.1475,654610.0
2025-01-01 17:30:00,0.14749,0.14924,0.14713,0.14923,861360.0
