timestamp,open,high,low,close,volume
2025-01-01 00:00:00,20.012,20.116,19.979,20.058,67745.0
2025-01-01 00:30:00,20.057,20.251,20.025,20.232,93716.0
2025-01-01 01:00:00,20.231,20.231,19.983,20.022,64238.0
2025-01-01 01:30:00,20.019,20.102,19.962,20.018,37690.0
2025-01-01 02:00:00,20.015,20.196,20.01,20.063,47460.0
2025-01-01 02:30:00,20.066,20.136,20.042,20.098,32161.0
2025-01-01 03:00:00,20.1,20.176,20.043,20.122,43900.0
2025-01-01 03:30:00,20.12,20.162,20.06,20.066,34945.0
2025-01-01 04:00:00,20.066,20.091,20.005,20.044,34666.0
2025-01-01 04:30:00,20.042,20.057,19.901,19.914,54428.0
2025-01-01 05:00:00,19.914,20.072,19.903,20.057,50060.0
2025-01-01 05:30:00,20.058,20.107,20.025,20.042,36117.0
2025-01-01 06:00:00,20.044,20.06,19.969,20.02,36132.0
2025-01-01 06:30:00,20.019,20.073,19.924,20.051,24697.0
2025-01-01 07:00:00,20.059,20.065,19.977,20.015,82235.0
2025-01-01 07:30:00,20.009,20.051,19.958,19.986,23422.0
2025-01-01 08:00:00,19.987,20.036,19.854,19.89,59642.0
2025-01-01 08:30:00,19.889,19.952,19.824,19.854,90916.0
2025-01-01 09:00:00,19.854,19.918,19.751,19.827,131217.0
2025-01-01 09:30:00,19.829,19.896,19.694,19.801,149946.0
2025-01-01 10:00:00,19.805,19.96,19.803,19.851,57309.0
2025-01-01 10:30:00,19.852,19.921,19.839,19.849,21558.0
2025-01-01 11:00:00,19.85,19.97,19.766,19.968,56214.0
2025-01-01 11:30:00,19.966,20.157,19.935,20.035,83001.0
2025-01-01 12:00:00,20.036,20.182,19.999,20.181,80710.0
2025-01-01 12:30:00,20.177,20.232,20.11,20.217,63604.0
2025-01-01 13:00:00,20.219,20.338,20.104,20.169,82713.0
2025-01-01 13:30:00,20.168,20.282,20.14,20.275,54388.0
2025-01-01 14:00:00,20.274,20.4,20.177,20.189,76331.0
2025-01-01 14:30:00,20.181,20.266,20.045,20.255,74472.0
2025-01-01 15:00:00,20.258,20.338,20.158,20.318,53734.0
2025-01-01 15:30:00,20.314,20.59,20.265,20.568,73695.0
2025-01-01 16:00:00,20.567,20.724,20.491,20.636,104561.0
2025-01-01 16:30:00,20.634,20.724,20.557,20.683,70978.0
2025-01-01 17:00:00,20.686,20.734,20.355,20.551,152614.0
