timestamp,open,high,low,close,volume
2025-01-01 00:00:00,18.31,18.407,18.148,18.198,27167.7
2025-01-01 00:30:00,18.202,18.273,18.13,18.228,11129.6
2025-01-01 01:00:00,18.23,18.318,18.124,18.27,8319.4
2025-01-01 01:30:00,18.27,18.491,18.27,18.449,24273.9
2025-01-01 02:00:00,18.457,18.538,18.337,18.339,18537.2
2025-01-01 02:30:00,18.342,18.416,18.162,18.173,17239.0
2025-01-01 03:00:00,18.172,18.212,18.093,18.112,11477.6
2025-01-01 03:30:00,18.112,18.318,18.112,18.3,8113.0
2025-01-01 04:00:00,18.304,18.304,18.154,18.2,6602.4
2025-01-01 04:30:00,18.207,18.216,18.123,18.152,5228.0
2025-01-01 05:00:00,18.146,18.401,18.137,18.329,9158.0
2025-01-01 05:30:00,18.334,18.506,18.327,18.433,12509.4
2025-01-01 06:00:00,18.432,18.483,18.24,18.355,7212.8
2025-01-01 06:30:00,18.352,18.483,18.215,18.462,6869.5
2025-01-01 07:00:00,18.464,18.521,18.423,18.475,11175.7
2025-01-01 07:30:00,18.472,18.474,18.326,18.381,8500.2
2025-01-01 08:00:00,18.378,18.664,17.501,17.87,129635.1
2025-01-01 08:30:00,17.891,18.19,17.43,17.52,118402.6
2025-01-01 09:00:00,17.517,17.517,16.595,16.681,182704.8
2025-01-01 09:30:00,16.674,16.761,16.069,16.472,150195.2
2025-01-01 10:00:00,16.473,16.611,16.336,16.594,64863.1
2025-01-01 10:30:00,16.6,16.666,16.465,16.473,29390.9
2025-01-01 11:00:00,16.472,16.881,16.31,16.673,70033.3
2025-01-01 11:30:00,16.675,16.888,16.643,16.751,30811.9
2025-01-01 12:00:00,16.75,16.806,16.639,16.76,25258.5
2025-01-01 12:30:00,16.76,16.817,16.695,16.719,14674.7
2025-01-01 13:00:00,16.718,16.761,16.566,16.63,19194.5
2025-01-01 13:30:00,16.629,16.746,16.596,16.624,13279.2
2025-01-01 14:00:00,16.628,16.784,16.621,16.668,18300.6
2025-01-01 14:30:00,16.661,16.666,16.465,16.539,20586.4
2025-01-01 15:00:00,16.539,16.679,16.512,16.575,19192.0
2025-01-01 15:30:00,16.57,16.765,16.548,16.739,14192.0
2025-01-01 16:00:00,16.739,16.795,16.601,16.654,14072.5
2025-01-01 16:30:00,16.65,16.651,16.532,16.602,11863.4
2025-01-01 17:00:00,16.602,16.667,16.512,16.592,9127.1
2025-01-01 17:30:00,16.59,16.702,16.549,16.608,7338.0
