timestamp,open,high,low,close,volume
2025-01-01 00:00:00,3.0588e-05,3.0905e-05,3.0521e-05,3.0832e-05,11843400000.0
2025-01-01 00:30:00,3.0827e-05,3.0937e-05,3.08e-05,3.0846e-05,18025900000.0
2025-01-01 01:00:00,3.086e-05,3.0914e-05,3.067e-05,3.0674e-05,12754500000.0
2025-01-01 01:30:00,3.0669e-05,3.0756e-05,3.0314e-05,3.036e-05,17443800000.0
2025-01-01 02:00:00,3.0355e-05,3.0506e-05,3.0147e-05,3.0171e-05,17567500000.0
2025-01-01 02:30:00,3.0171e-05,3.0201e-05,3.0093e-05,3.0155e-05,26851800000.0
2025-01-01 03:00:00,3.0157e-05,3.02e-05,2.9926e-05,2.994e-05,16409400000.0
2025-01-01 03:30:00,2.9938e-05,3.0039e-05,2.9865e-05,2.9988e-05,17887000000.0
2025-01-01 04:00:00,2.9985e-05,3.0016e-05,2.9755e-05,2.9843e-05,42717300000.0
2025-01-01 04:30:00,2.9847e-05,2.994e-05,2.972e-05,2.983e-05,11823800000.0
2025-01-01 05:00:00,2.9835e-05,3.0083e-05,2.9801e-05,3.003e-05,31191900000.0
2025-01-01 05:30:00,3.0032e-05,3.0128e-05,2.9958e-05,2.9972e-05,10998100000.0
2025-01-01 06:00:00,2.9973e-05,3.0049e-05,2.984e-05,2.987e-05,12514500000.0
2025-01-01 06:30:00,2.9867e-05,2.9928e-05,2.9728e-05,2.9921e-05,11030200000.0
2025-01-01 07:00:00,2.9918e-05,3.001e-05,2.9858e-05,2.9912e-05,19804000000.0
2025-01-01 07:30:00,2.9909e-05,3.005e-05,2.9886e-05,3.0005e-05,6680500000.0
2025-01-01 08:00:00,2.9998e-05,3.0455e-05,2.9832e-05,2.9909e-05,42867400000.0
2025-01-01 08:30:00,2.9909e-05,2.9973e-05,2.9636e-05,2.9651e-05,19209800000.0
2025-01-01 09:00:00,2.9657e-05,2.9757e-05,2.89e-05,2.9211e-05,147841900000.0
2025-01-01 09:30:00,2.9208e-05,2.9345e-05,2.9041e-05,2.932e-05,51099400000.0
2025-01-01 10:00:00,2.9323e-05,2.9517e-05,2.931e-05,2.9507e-05,21708200000.0
2025-01-01 10:30:00,2.9505e-05,2.9623e-05,2.9381e-05,2.9412e-05,14943300000.0
2025-01-01 11:00:00,2.941e-05,2.9501e-05,2.934e-05,2.9501e-05,9658000000.0
2025-01-01 11:30:00,2.9499e-05,2.9622e-05,2.9405e-05,2.9483e-05,16632600000.0
