timestamp,open,high,low,close,volume
2025-01-01 00:00:00,2.1765,2.1829,2.1663,2.1804,276443.0
2025-01-01 00:30:00,2.18,2.2097,2.1779,2.2058,335798.0
2025-01-01 01:00:00,2.2053,2.2057,2.1774,2.1802,211647.0
2025-01-01 01:30:00,2.1801,2.1903,2.1566,2.1609,217682.0
2025-01-01 02:00:00,2.161,2.1775,2.1562,2.1594,131023.0
2025-01-01 02:30:00,2.1598,2.1681,2.1578,2.161,76355.0
2025-01-01 03:00:00,2.1612,2.1621,2.1367,2.1417,219567.0
2025-01-01 03:30:00,2.1406,2.1549,2.14,2.1472,131938.0
2025-01-01 04:00:00,2.1467,2.1533,2.1334,2.1394,241744.0
2025-01-01 04:30:00,2.1388,2.1466,2.1342,2.1405,117140.0
2025-01-01 05:00:00,2.1407,2.1535,2.1393,2.1436,158949.0
2025-01-01 05:30:00,2.1432,2.1448,2.1316,2.137,156492.0
2025-01-01 06:00:00,2.137,2.1449,2.1326,2.1383,157979.0
2025-01-01 06:30:00,2.1381,2.1387,2.1209,2.1288,201921.0
2025-01-01 07:00:00,2.129,2.1365,2.1244,2.1268,156457.0
2025-01-01 07:30:00,2.1264,2.1371,2.1257,2.1329,64932.0
2025-01-01 08:00:00,2.1325,2.1387,2.1089,2.1158,269842.0
2025-01-01 08:30:00,2.1154,2.1191,2.0945,2.0979,299884.0
2025-01-01 09:00:00,2.0983,2.1055,2.084,2.0972,369732.0
2025-01-01 09:30:00,2.0975,2.1026,2.0866,2.1003,185054.0
2025-01-01 10:00:00,2.1005,2.1059,2.0888,2.0918,180865.0
2025-01-01 10:30:00,2.0928,2.0992,2.077,2.081,198820.0
2025-01-01 11:00:00,2.0807,2.097,2.0738,2.0941,182644.0
2025-01-01 11:30:00,2.0942,2.1141,2.0918,2.1023,256943.0
2025-01-01 12:00:00,2.1024,2.1251,2.1005,2.1163,213333.0
2025-01-01 12:30:00,2.116,2.1277,2.1104,2.1205,161806.0
