timestamp,open,high,low,close,volume
2025-01-01 00:00:00,4.1221,4.1585,4.1177,4.1463,618471.0
2025-01-01 00:30:00,4.1462,4.2,4.1459,4.1951,944300.0
2025-01-01 01:00:00,4.195,4.1956,4.1545,4.1584,606927.0
2025-01-01 01:30:00,4.1577,4.1764,4.1427,4.156,616038.0
2025-01-01 02:00:00,4.1558,4.1917,4.1557,4.1685,669001.0
2025-01-01 02:30:00,4.1685,4.1949,4.1668,4.1888,749608.0
2025-01-01 03:00:00,4.1889,4.1991,4.1807,4.188,436197.0
2025-01-01 03:30:00,4.1878,4.2159,4.1874,4.2124,571784.0
2025-01-01 04:00:00,4.2122,4.2208,4.1896,4.2,606528.0
2025-01-01 04:30:00,4.2,4.2009,4.1571,4.1639,1230073.0
2025-01-01 05:00:00,4.164,4.198,4.16,4.1866,523927.0
2025-01-01 05:30:00,4.1869,4.1965,4.1738,4.174,228896.0
2025-01-01 06:00:00,4.1739,4.1804,4.1665,4.1713,316560.0
2025-01-01 06:30:00,4.1713,4.186,4.1554,4.1833,571336.0
2025-01-01 07:00:00,4.1832,4.1832,4.1634,4.1634,246613.0
2025-01-01 07:30:00,4.1632,4.1705,4.1353,4.1417,834125.0
2025-01-01 08:00:00,4.1418,4.1521,4.1151,4.1267,750922.0
2025-01-01 08:30:00,4.1267,4.1377,4.0928,4.1002,1362521.0
2025-01-01 09:00:00,4.1003,4.1099,4.046,4.0612,1825736.0
2025-01-01 09:30:00,4.0613,4.0843,4.0457,4.0785,1180797.0
2025-01-01 10:00:00,4.0786,4.1104,4.0785,4.1042,1223259.0
2025-01-01 10:30:00,4.1047,4.1241,4.0968,4.1098,775442.0
2025-01-01 11:00:00,4.1098,4.153,4.1031,4.1525,1247827.0
2025-01-01 11:30:00,4.153,4.1574,4.1304,4.1376,964569.0
2025-01-01 12:00:00,4.1376,4.1742,4.1376,4.17,1009695.0
2025-01-01 12:30:00,4.1696,4.1772,4.1536,4.1697,930807.0
2025-01-01 13:00:00,4.1698,4.1922,4.1499,4.1546,1121043.0
2025-01-01 13:30:00,4.1543,4.1653,4.1432,4.1629,685930.0
2025-01-01 14:00:00,4.163,4.191,4.1616,4.168,846923.0
2025-01-01 14:30:00,4.1674,4.1846,4.1449,4.1762,839199.0
2025-01-01 15:00:00,4.1762,4.1994,4.1723,4.1877,1023125.0
2025-01-01 15:30:00,4.1877,4.2068,4.1818,4.1952,1056766.0
2025-01-01 16:00:00,4.196,4.2096,4.1754,4.1898,1057959.0
2025-01-01 16:30:00,4.1899,4.1961,4.1688,4.1794,828508.0
2025-01-01 17:00:00,4.1801,4.1891,4.1469,4.1809,1280919.0
2025-01-01 17:30:00,4.1805,4.1989,4.1729,4.1912,695596.0
2025-01-01 18:00:00,4.1917,4.1987,4.1707,4.1947,607826.0
2025-01-01 18:30:00,4.1952,4.2688,4.195,4.2562,2282793.0
2025-01-01 19:00:00,4.2562,4.2726,4.2312,4.2373,1156969.0
2025-01-01 19:30:00,4.2373,4.2879,4.2288,4.2725,1067263.0
2025-01-01 20:00:00,4.2725,4.2858,4.2584,4.2809,858287.0
2025-01-01 20:30:00,4.2806,4.3168,4.2707,4.3162,1159303.0
2025-01-01 21:00:00,4.3156,4.3187,4.2825,4.2963,1219553.0
2025-01-01 21:30:00,4.2964,4.2984,4.2723,4.2809,525983.0
2025-01-01 22:00:00,4.2809,4.2872,4.255,4.2633,642796.0
2025-01-01 22:30:00,4.2633,4.2799,4.2633,4.2728,233518.0
2025-01-01 23:00:00,4.272,4.2896,4.2596,4.2774,396926.0
2025-01-01 23:30:00,4.2772,4.2886,4.2662,4.2828,423908.0
2025-01-02 00:00:00,4.2833,4.32,4.2626,4.3077,1606353.0
2025-01-02 00:30:00,4.3077,4.3417,4.2991,4.3209,1670575.0
2025-01-02 01:00:00,4.3208,4.3454,4.2979,4.3015,964079.0
2025-01-02 01:30:00,4.3017,4.303,4.2684,4.2717,832172.0
2025-01-02 02:00:00,4.2718,4.2831,4.2552,4.2761,745699.0
2025-01-02 02:30:00,4.2766,4.3012,4.2575,4.2991,517249.0
2025-01-02 03:00:00,4.2991,4.3046,4.2718,4.2778,374793.0
2025-01-02 03:30:00,4.2784,4.2834,4.267,4.2673,353444.0
2025-01-02 04:00:00,4.2673,4.285,4.267,4.2825,475625.0
2025-01-02 04:30:00,4.283,4.3383,4.2822,4.3158,1609782.0
2025-01-02 05:00:00,4.3159,4.33,4.2926,4.3295,629825.0
2025-01-02 05:30:00,4.3296,4.3332,4.3116,4.3287,522953.0
2025-01-02 06:00:00,4.3288,4.3441,4.3028,4.3033,662258.0
2025-01-02 06:30:00,4.3034,4.3344,4.2974,4.3257,549213.0
2025-01-02 07:00:00,4.3261,4.3915,4.3216,4.3706,1958314.0
2025-01-02 07:30:00,4.3711,4.3959,4.3595,4.375,957980.0
2025-01-02 08:00:00,4.3751,4.3833,4.3409,4.3469,1167271.0
2025-01-02 08:30:00,4.3474,4.3697,4.3339,4.3673,886057.0
2025-01-02 09:00:00,4.3672,4.3953,4.3567,4.3941,1031755.0
2025-01-02 09:30:00,4.3936,4.4322,4.3756,4.4142,1710313.0
2025-01-02 10:00:00,4.4145,4.441,4.4035,4.4356,1292875.0
2025-01-02 10:30:00,4.4351,4.4493,4.4221,4.4308,1080187.0
2025-01-02 11:00:00,4.4312,4.4644,4.4312,4.4589,1429504.0
2025-01-02 11:30:00,4.459,4.4659,4.4304,4.4364,1230831.0
2025-01-02 12:00:00,4.4369,4.4485,4.4135,4.4184,879485.0
2025-01-02 12:30:00,4.4185,4.4249,4.4071,4.4172,801188.0
2025-01-02 13:00:00,4.4171,4.435,4.4035,4.4221,1072530.0
2025-01-02 13:30:00,4.4221,4.4247,4.3813,4.3822,1320555.0
2025-01-02 14:00:00,4.3828,4.3911,4.3488,4.3656,2087710.0
2025-01-02 14:30:00,4.3659,4.415,4.3589,4.4055,3126165.0
2025-01-02 15:00:00,4.4052,4.4564,4.3871,4.4017,3466109.0
2025-01-02 15:30:00,4.4017,4.4114,4.377,4.3881,1164769.0
2025-01-02 16:00:00,4.3878,4.4032,4.3681,4.3998,1084273.0
2025-01-02 16:30:00,4.3998,4.4125,4.3775,4.3804,933424.0
2025-01-02 17:00:00,4.3804,4.4099,4.3725,4.3744,665062.0
2025-01-02 17:30:00,4.374,4.3741,4.311,4.3393,1763314.0
2025-01-02 18:00:00,4.3388,4.3554,4.3227,4.3441,664592.0
2025-01-02 18:30:00,4.3452,4.3613,4.333,4.3519,441831.0
2025-01-02 19:00:00,4.3519,4.371,4.3451,4.3633,358800.0
2025-01-02 19:30:00,4.3633,4.3633,4.343,4.344,393777.0
2025-01-02 20:00:00,4.344,4.3821,4.344,4.3717,396899.0
2025-01-02 20:30:00,4.3715,4.379,4.3502,4.3606,324253.0
